Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-06-08 02:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_025600.wav,8481.60263969521,7.512938827742805e-19,0.0008759777675315958,0.004179521656252535,4.353180187303285,62.45657275395378,-21.779290164096263,0.5759389273324587,0.08147708667207007,0.9854558534836334,0.056318947164699054,291,4.924141513887167,0.034836462163731374,0.05097063215530115,0.68359375,0.0005960390958707541,1.344198868862008e-06,3.4464392648694293,16.632462361911585,20,62.39581284412613,-30.60418715587387,-33.84434416695446,3.240157011080587,0.642754479860628,0.07619816852299077,0.3980165182731542,0.327011675088807,0.15639852507641272,19.42314440147623,3.7234217510708856,298.3632055022722,0.3934745415520963,2.2974708186495456,1.8542206248143747,4.260017776849153,43.7519983370702,5.319353563000499,1.9834282463596487,0.2312525164169288,0.14890631049167632,0.2013545041465452,0.15309155395701424,0.16613018111207897,858.228515625,10.740333673308925,0.03276418227351917,0.06499138616102221,0.41645016813324354,0.8452204385491672,0.33281393684508176,3.232115365627042,4.993968431650522,8017.08263929587,0.9690506708178629,0.2136680370796714,1.3311772355104379,331,5.294685201316299
2018-06-08 03:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_031200.wav,8250.998389876633,8.392469646718951e-21,0.000799755310742457,-0.0009085651496519816,4.18089406005536,62.0442645445121,-22.368832457661576,0.6222449080882448,0.07613044653644756,0.9829724793730493,0.0723824269401974,374,4.689525862269667,0.035997677569189084,0.03540091446414631,1.0170541158536586,0.0006034614048426266,1.190064627717993e-06,4.282458200755819,26.905062575653176,50,62.00785330893445,-30.992146691065543,-34.526448644242755,3.534301953177213,0.6294278728170273,0.07099942224203915,0.4284594909720044,0.2619491988981839,0.15149609173581713,24.238230519868,3.9104759433774894,309.6989667365226,0.2763538336620177,1.763781656055773,2.153584153420276,3.7984522245750845,40.65505435195307,6.129882901352581,1.923114998823989,0.29258243280858953,0.14759431324471972,0.19365741589746727,0.19347068022651553,0.19042552869725127,983.73828125,15.784123183484713,0.06703347306910569,0.08380249737721075,0.7333639907467631,0.8472890924367665,0.3321667050946581,2.8275126246538154,4.9040697038111425,10610.64886978702,0.9562122454105415,0.23382988900046642,1.6022251783867396,322,11.15731162891986
2018-06-08 03:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_032800.wav,8161.423598512337,1.2662558202969553e-18,0.0007953494005098592,0.012613210208424949,9.697527061174458,62.04143286043213,-23.02453198636166,0.9605609586542556,0.07059491191673925,0.9665997765300595,0.08283336558931682,428,5.990082385281252,0.051287013741048965,0.04592005956611501,1.117092225609756,0.0005421560938728045,1.2346546090583786e-06,3.9449754370487304,21.521581464584397,20,61.9356036116967,-31.064396388303305,-35.501917814109014,4.437521425805709,0.6158802492935587,0.13358526484767874,0.667100158483255,0.49212125315251887,0.1660455233562178,79.61390792142498,7.108552694386345,299.12226548789806,0.3332452291108699,1.9996035833878807,1.910815292025101,3.8208731051257514,41.52559560717931,5.473574626757132,1.7751000383272875,0.399205321040879,0.1522024347227599,0.19874253723740246,0.1531997885263031,0.16506930833817265,852.748046875,12.631814253604329,0.03444358243805652,0.06763044560764474,0.41993524305818153,0.851537604749658,0.33249718356172586,2.9940452598084293,4.822099549507957,7252.575406635554,0.9609468307196747,0.20103440891536034,1.359820518903254,424,6.507732348528843
2018-06-08 03:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_034400.wav,8559.676387880987,7.721072074981435e-21,0.0008212939592276539,0.010818187189018972,10.930539862340583,62.18940901717601,-23.904930077705757,1.6621954088216704,0.06379013130730572,0.9526298867999895,0.1300561254112638,672,6.748598914121113,0.10063866847300175,0.0693929679151354,1.4505525914634145,0.0005583584129478605,1.2834062318378724e-06,4.2272182011895625,23.29355630228488,36,62.120770293999726,-30.879229706000267,-36.3971780963775,5.517948390377235,0.6032021323712801,0.12323443621535413,0.5898499256054313,0.328587122782936,0.184336258402078,29.9337992985166,4.8982213132622885,301.99349120286513,0.31821134738372514,1.93346038002431,2.0321392936481564,3.9290608109592973,40.813552818273706,5.01341594551576,1.8231142297194336,0.3743328816359581,0.1475190347141567,0.1946303767548954,0.1722837632882217,0.17762927071235,917.6328125,14.531750725513088,0.053930597899728996,0.08606060564818685,0.552335519412134,0.8348591826218149,0.33248533524042184,2.987009941215938,4.7416192518790075,7880.592354957075,0.9581747993497055,0.19817554235101106,1.5059676327343228,414,9.394924445896246
2018-06-08 04:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_040000.wav,7742.252245101597,-3.5936555027250546e-19,0.0006677151604210653,0.0057379357809730245,8.558918965013996,61.23631310077585,-24.02300878456913,1.126791565143833,0.06292881602299749,0.964844253010301,0.10528353009483259,544,5.860669085656017,0.06541513450745114,0.046166733360010676,1.4172065548780488,0.00048236722896395385,1.0563351682684023e-06,4.411886722309096,26.240406856765574,33,61.19527363381011,-31.804726366189875,-36.16009870805117,4.3553723418612975,0.5918238623191219,0.0917214733346352,0.6360245953706363,0.47854921362184366,0.21167002733645346,62.22217431232662,6.68514559740521,298.8377952690104,0.24479014155593004,1.6482705140006033,1.9605168060102263,3.2314620435492967,44.86182965870257,4.187362319640903,1.8707697381913497,0.3424041505635218,0.146131758936637,0.1964043747580333,0.15999428299454524,0.16775438262195122,866.619140625,12.062475059249456,0.037867789392179635,0.07323431720562482,0.449965514841292,0.8450241707781107,0.3321629350135043,2.8258994275720206,4.667882393276357,6831.484179296912,0.9530092577279845,0.1755883371388546,1.3481246921012047,499,7.475523555458769
2018-06-08 04:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_041600.wav,8148.0890556966615,-2.036684533865755e-18,0.0008521456780322956,0.015832906297387633,13.207553512747232,62.23927027164734,-24.29778020287872,1.9599471818385723,0.060969269258363504,0.941382166455589,0.14786142829494872,764,7.043474373767196,0.11766982775304818,0.06597071227244791,1.784012957317073,0.0005116071041993707,1.3996685810992868e-06,4.316700437752371,23.2578339978406,34,62.29746888342394,-30.70253111657606,-37.13373602249135,6.431204905915287,0.575781166217981,0.09800823227796662,0.6468219364749273,0.42366464446283625,0.2142872642316721,17.69617031443466,3.6730490511616276,300.5813285993618,0.328934566394287,1.9803352994264154,2.105355372179427,4.169309561363958,45.475391838047514,5.352308943705647,1.6817125628044458,0.44931449939465407,0.14628769303566053,0.1908365935163111,0.17223519649431004,0.17458162444347658,901.888671875,12.31758046649931,0.047511296820557485,0.07976685321143298,0.5388837816177472,0.8498367496287679,0.33244407537590565,2.963255455018382,4.569394148197835,5623.786253297362,0.9558887776085904,0.16239910971466068,1.409010595997387,561,10.082147696476964
2018-06-08 04:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_043200.wav,8507.004943759071,8.540177112501205e-19,0.00046526669633647897,-0.0017335535026310445,18.70546607339552,59.7249856388695,-27.23309410310067,2.381592416974488,0.04348558279184195,0.9209193482062664,0.1354751306367331,700,8.127633330794417,0.10160634797754985,0.0896358543417367,1.133765243902439,0.000405597951312288,7.395913218554778e-07,4.179656284199789,21.877415256631817,30,59.65486920170083,-33.34513079829917,-40.2701368886262,6.925006090327031,0.593504395749457,0.05100329941224757,0.5314590288454291,0.2814418123102057,0.2165824745691486,86.2813667251577,7.542465100894709,301.62034381373905,0.27082341117962627,1.7428198198676432,1.2848378210794067,2.2392408198927467,37.151607263164074,2.987521724124682,1.7729411975383633,0.3999940996002209,0.14985804619950963,0.18505740978462415,0.17338414807599178,0.17252528552071236,891.265625,11.537863058559633,0.04513321779423151,0.07757357126820262,0.5403494673338425,0.80063647990472,0.3325902102622267,3.053018298752865,4.681773804579369,7231.654668457835,0.9593671540151508,0.1776073240864117,1.391622921303506,597,9.587590435056137
2018-06-08 04:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_044800.wav,8723.674596335268,-1.4495473573812971e-18,0.0003124195113129664,-0.005140013926588708,35.314434552994015,58.01152578680722,-29.232167783966638,2.6064899379099558,0.03454551017393971,0.8960709412325841,0.13160441261854075,680,8.65638661455172,0.09096187342752081,0.05511807416569321,1.6506288109756098,0.0003474708597487735,4.821952310800009e-07,4.036100412220705,21.303893954531798,34,57.895377401613516,-35.10462259838648,-42.05788229688746,6.953259698500986,0.6117546599587735,0.11895095015712265,0.4399304795061316,0.3668970884888221,0.20948841807192786,29.670019144591464,4.630689945999702,301.17377049088725,0.3263542002074495,1.9689192757023064,0.7392796548373388,1.4555819625437842,35.94960140473352,1.7674952085990137,1.817968029002635,0.35447207167521144,0.14948165354669418,0.17490117570348634,0.18482717853292205,0.17720847548877272,915.458984375,13.330653818946681,0.05374231755710415,0.07832024060177627,0.5966317988319064,0.7490418417120325,0.3326144432122366,3.0695948725470004,4.796659000817303,8301.692495358244,0.9614114774499939,0.22372504258662826,1.471091867077271,603,10.73855799941928
2018-06-08 05:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_050000.wav,11191.65,6.488468954196304e-19,0.00019812033296328878,-0.0040706442663469644,5.210162236343061,55.98989040519249,-29.11925208107902,1.873104694414991,0.03499753011759717,0.9596871964903457,0.22450164505515774,1160,5.732362207899547,0.19101993419779367,0.07073486184597295,2.7010289634146343,0.00034040489257032336,2.6752123849202095e-07,2.6882137688916177,12.921481663065526,35,55.929183647207495,-37.0708163527925,-43.19715359399275,6.126337241200254,0.7189364758187387,0.1765703857097688,0.3919231725181552,0.21820778138983665,0.21442379884078366,18.131424808101663,3.6175358462750564,304.0242940572442,0.43980774024451336,2.5702028458461066,0.22154136428202345,0.5694062449502857,29.147107532412708,1.3278586752633839,2.0680964123599517,0.07502248238779319,0.1485030326493741,0.17461973021985858,0.23029263574765807,0.21183202066395665,1094.32421875,15.120987842988976,0.094991591656988,0.08026973138834662,0.9251408239994252,0.6457359187452403,0.33297344604713086,3.4155536903760537,5.47395774988481,14396.386775847992,0.9783703095007096,0.4797066822171498,1.715706160686714,356,12.26574598335269
2018-06-08 05:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_051500.wav,10803.15,-1.293833604963769e-18,0.00011575568633664033,-0.004044305408938386,5.870023805879697,53.65602325652663,-31.832843131912355,2.2007119924256955,0.025606949406145923,0.9535749760568552,0.235533191407006,1217,6.173612111602894,0.21017998838784596,0.10420194524090629,2.0174352134146343,0.0002853464055155612,1.412876063548072e-07,1.915404766353378,6.372805195338976,34,53.570100250198436,-39.429899749801564,-46.491345940951945,7.061446191150381,0.7671260950971446,0.16376699896040148,0.418832238419521,0.2858424721790328,0.22065885328717472,17.941904677589925,3.6238564329945353,305.76235487654253,0.377465494494318,2.212673325433437,0.13728856218586658,0.30377473943577665,30.491077008868114,0.7535247953171336,2.0773831935441813,0.031078270935239294,0.14783627995010112,0.17834474397375552,0.22979864207244222,0.2115601861933798,1092.919921875,16.24296717725409,0.09743054043263646,0.08454315332328666,0.9447484418014127,0.6123006827125542,0.3332539752275256,4.1714638374770905,5.77927061499475,19174.013776891483,0.9874582923432833,0.5116570810871268,1.7473234394084338,439,13.066050861401472
2018-06-08 05:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_053000.wav,10949.416666666666,-2.0596609158276525e-18,0.000212853704244105,-0.026820866545269877,11.755034485677648,56.301412038339585,-28.65205584313998,1.4193245790410423,0.03693152216466557,0.9601543320443077,0.13702341784401006,708,5.882761128399764,0.11070253532030191,0.06575155474731147,1.6839748475609755,0.00037909607494613474,2.6661265688232545e-07,1.9755233218597705,7.050746434303058,29,56.22399517157487,-36.77600482842512,-42.22118121561593,5.445176387190806,0.7635794684897986,0.04820841348901028,0.4375374786525267,0.3575007188404843,0.1731192552092783,11.3609809352486,2.7272016149003004,297.6262000468758,0.6318751932051884,4.432940033065408,0.22132393217629398,0.9811157192197466,26.14763109146904,1.2545421349226449,2.0683549360771174,0.07835396806187567,0.15498236331569665,0.2069808668011492,0.1751623865445004,0.17901566431958962,924.794921875,14.086037866092049,0.05246254052942315,0.07495056954930493,0.651839294138167,0.7569183229407281,0.33323558831475947,4.067268016305127,5.756665270571025,16908.07343030434,0.9865164257185691,0.3133957714557436,1.4108660050500716,653,13.395843919376693
2018-06-08 05:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_054500.wav,10384.416666666666,-4.774882093814921e-19,0.0005193218139150198,0.019456010828998595,8.75375144638729,60.174965566804815,-28.0958050777488,3.7850898945167906,0.03937401896251122,0.9229039220294231,0.29185213857170506,1508,7.904868563618402,0.2757886587962067,0.09294504318581365,2.967797256097561,0.0005147710115421933,7.468688730561727e-07,4.548473237543172,36.82779685416095,31,60.143895595700705,-32.85610440429929,-42.63463579661653,9.778531392317241,0.6537328071080035,0.1417940989875457,0.42290408063602547,0.2835508168364852,0.13429057712246018,39.28064241074182,4.425622104937856,303.7202060348752,0.924195793436508,25.38376009284982,0.09746530512141927,2.4740359225785133,27.089650953690715,3.7233403066667257,2.0622639056590684,0.1040244233626959,0.14893319568116314,0.2192816899973511,0.19845363328185253,0.19531590265679444,1009.001953125,16.33121501654543,0.07191099254742547,0.0809299550235793,0.7518316307695653,0.8193916861545345,0.3310444545553986,2.490540454635817,5.050447253604959,11590.458779058556,0.9469798705130751,0.31828379449482097,1.6538284134808379,607,16.638878302845526
2018-06-08 06:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_060000.wav,8894.766666666666,7.394773464094391e-19,0.0006142627696169144,0.0692377301393856,6.269381052893606,60.904141849156005,-26.860119556195073,2.4076684466070084,0.04539353684521226,0.9498625767977789,0.24462937874975807,1264,6.484370815958508,0.2283723630733501,0.043629851091179575,5.235327743902439,0.0004384763418363804,1.0028075097485958e-06,8.267335931756662,88.34719940377626,31,60.86662946350607,-32.13337053649392,-40.02476662521792,7.891396088724001,0.4696559045578046,0.08360238713624046,0.5410289916127609,0.313800662842903,0.17902568739955582,65.27156883598916,6.329101200208963,312.84958715775394,0.95078996356659,39.64211581526378,0.076056139961806,3.0150263088278253,22.17954848049279,5.22259916020672,2.0745886081752776,0.051266418058041774,0.15090656858949542,0.22899601646392406,0.1901653629951558,0.19448678861788618,1004.71875,22.62232085744399,0.07003423828881146,0.08068128811586052,0.7910142955798494,0.8465231094268703,0.3222881890734199,1.703576046210727,3.8520948828764423,7207.8287982123975,0.8572315915735979,0.126672084675322,1.7605545353234664,888,16.703680011130466
2018-06-08 06:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_061500.wav,8450.9,-2.490910811787492e-18,0.0001917582340750298,0.028713063576016037,5.407981720091408,55.84814012901112,-30.54830858748298,2.234029487899342,0.029688248095869205,0.9598598555124491,0.25391910199341977,1312,5.956348045466299,0.23746855041610218,0.06331307634164778,3.7514291158536586,0.00029963797519592505,2.7930910317535467e-07,4.308604661525655,28.1216601564099,28,55.764046157959434,-37.235953842040566,-43.483129587996316,6.247175745955751,0.6341715056028392,0.09908791316727206,0.37038845076293914,0.27646344007131896,0.20229874135985482,97.7368490907778,8.14925753572237,308.3037461877385,0.7496871782934563,6.9900022154866575,0.12992266176429434,0.9081596935743411,26.890196789214826,1.2923645944500106,2.075237831943131,0.04894596331921708,0.15186368133522604,0.20068336491635594,0.1661095361593657,0.1734833224448316,896.21484375,22.211767222262072,0.04995062366918312,0.0772610030919994,0.559761660373684,0.7787575212742267,0.33199077870311344,2.757284375419934,4.933170436676901,11446.276597485128,0.955427261081524,0.18506878890198353,1.629544071252037,702,14.322916666666666
2018-06-08 06:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_063000.wav,8365.966666666667,3.826619041791923e-20,0.00023367634885118694,0.041865494815052993,7.611839731169616,56.7067474957722,-30.432697371333617,2.355452396688115,0.03008604712569164,0.9488100473814801,0.1943100445132572,1004,6.954492354878722,0.17514999032320494,0.04841949068413848,3.6180449695121952,0.00027554470262589704,3.7641310284009606e-07,7.572971232025068,77.1626637173285,28,56.64733020999204,-36.35266979000795,-42.887022317340865,6.5343525273329135,0.4936527240794421,0.10560032554580179,0.5040245566979619,0.34784328343548276,0.1713386352452645,23.59171705342287,4.169815170226926,308.0815188748238,0.9162996723741144,22.8947690735379,0.049129025393210575,1.1247976911855357,26.827064250611073,1.8834715353844973,2.06582099199162,0.09063362630685945,0.15218630360906785,0.19740280579497524,0.17120558046338272,0.17471962108013936,902.6015625,22.153944318260677,0.049253079026325974,0.07306365749954405,0.5798252692873457,0.7938116612449024,0.3243905220619317,1.8091464953362137,4.012337198486908,7693.240964707759,0.8757862764403436,0.12145707679456781,1.6070772006127516,524,12.016406854916765
2018-06-08 06:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_064500.wav,8901.8,-1.087733246046204e-18,0.00011244408078718035,0.03542175474197457,11.53791631778956,53.52996589835712,-32.01340948619379,1.7200399387094514,0.02508011512439177,0.9527536717269536,0.15018385910586413,776,6.392160466815248,0.1290884459067157,0.052323343751915184,2.4676067073170733,0.00025503634317397615,1.5091624169293362e-07,3.3095414187579757,17.218580996978798,26,53.43642833399247,-39.563571666007526,-44.77352026042874,5.209948594421213,0.6943480487816437,0.10738439134546207,0.37743426692291104,0.2873735851165976,0.21123721598429823,107.9987848118508,9.228397620035011,309.9086725426116,0.8686089922297804,14.221741837140458,0.03691118676370246,0.5249413690558524,21.281326987522654,0.8742077389910218,2.0729526710069566,0.06419767691398448,0.15006775067750677,0.19370835625649488,0.15704836003813186,0.16575021777003485,856.265625,22.750125340267363,0.03853357590495548,0.07220614028987946,0.4630589739050778,0.7549280166158654,0.33286765934507384,3.2867062380058307,5.317674486824097,15282.17411079949,0.9726922782525698,0.22143315357363752,1.6041666307629305,507,10.444530645083235
2018-06-08 07:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_070000.wav,9958.416666666666,3.2190593518232053e-19,0.0003739744783998925,0.02766456385996972,6.424136141733104,58.74901956447445,-27.515063765511343,2.5302392440123143,0.042096579738394924,0.9488746232001092,0.28023998451712795,1448,6.257924712029229,0.25972517902070835,0.08903194039520569,2.917778201219512,0.00046652237597669306,5.091771966873544e-07,3.6212237691876474,23.508781467944686,24,58.70697023897017,-34.29302976102982,-40.64159265986546,6.348562898835638,0.6944304691679231,0.097656368405455,0.5853131886173207,0.40665766410295034,0.1274681910335156,37.35279590446527,4.677829075278167,307.4489475320161,0.9129447863306991,21.973925577823056,0.08243853319111207,1.8114981930863923,34.94782901015139,2.748263683779153,2.077316960755317,0.0366406197709408,0.1512614530907214,0.25113214947938955,0.19461685656283087,0.20332159794812232,1050.359375,21.315337804371293,0.07500136106271776,0.07991173622404178,0.8739395363171587,0.8268660276172766,0.3324396771874862,2.9607885962207994,5.31452239704184,14365.951233279275,0.9658164634211139,0.22080378696682817,1.7285886169299682,233,16.639483219608984
2018-06-08 07:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_071500.wav,9755.85,3.390250203692844e-19,0.0011445235914104284,-0.0005070951217184497,3.223754020099734,63.6068474029464,-20.127409710086,0.4182039727873317,0.0985438474624876,0.9921651737570614,0.04412618540739307,228,3.7140458628705337,0.014515192568221404,0.024878522837706512,0.5835556402439024,0.0007944757992595133,1.5995092853098006e-06,2.0351854678038768,6.350860610072319,23,63.577113386979875,-29.42288661302012,-31.62526469720707,2.2023780841869502,0.7323236130171678,0.10755619889974222,0.6458501969070187,0.5041185122920682,0.11707725236998245,114.31498193356363,10.056736101272202,304.87595459117256,0.9221980575835913,24.706299070216954,0.23017936144144,5.686880143563781,54.53239664183685,7.832204197916548,2.078258397830993,0.023897373877997508,0.14317438809308727,0.13915123173788127,0.14512868118952565,0.14283748306233063,737.8984375,21.405148461975397,0.0129784891598916,0.061489193705557214,0.19141855452206102,0.8895007551758468,0.333243542103778,4.1097054825896135,5.561414779921008,12114.831987514306,0.9859755500930812,0.16550667862238658,1.4172879937316165,361,2.0711593834688347
2018-06-08 07:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_073000.wav,10000.45,-1.9978979418197828e-18,0.0009944854385788271,-0.0015027081660324774,3.250354803794554,62.996584198229456,-20.44860465408884,0.2801810514332459,0.09496635457771976,0.9915572233223864,0.014321656667311786,74,4.890351288391683,0.0019353590090961873,0.023219954648526078,0.08336509146341463,0.000759126316443387,1.3593401010891398e-06,1.9629007988586618,5.902121616831647,20,62.96088461039965,-30.03911538960034,-31.81072713106902,1.7716117414686785,0.7399875318794946,0.11605442382053488,0.6013240551295705,0.46621457839124314,0.038070906786400016,38.99452181754543,4.7138729130555115,306.33107667807457,0.9075426056422436,20.63158516301207,0.23851355256444354,4.920912672265873,52.30658463690288,6.316962768131122,2.079319236093498,0.007701370753664616,0.14932571944767065,0.1377669274813049,0.15238317257724548,0.14721708042973286,760.5234375,22.728641410769832,0.016011768655632988,0.0620167579492286,0.2404701698207209,0.8761890408518404,0.33325843210190814,4.200363968992289,5.609638440705146,13319.17074832147,0.9867876052809453,0.16543037620824383,1.4855714914066303,220,2.0068869773519165
2018-06-08 07:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_074500.wav,10584.183333333332,7.979255955894407e-19,0.0022940293613423453,-0.0001437913200850189,3.4779495639358435,66.6265896347532,-17.257045344108146,0.6597846727507992,0.13713481746797568,0.9875458516816689,0.09231662473388813,477,3.8378180540886557,0.04838397522740468,0.029922621969750103,1.6172827743902438,0.0011091790824462658,3.244444520059629e-06,1.8391753974968708,5.142260524359054,16,66.6003609362514,-26.399639063748587,-28.914782909322042,2.515143845573455,0.7392524483785874,0.004837363846103115,0.6444568849046313,0.5691447619473076,0.08740617097210446,39.209807735937574,5.330677869877379,296.5507913027052,0.9414603220649113,33.16486168949683,0.34514179217330154,11.446579800692605,63.50999422771396,14.561856951543058,2.077525576174547,0.02932529391451877,0.14429818901363614,0.16131028791490923,0.15360358672711152,0.15289762691153697,789.869140625,12.335763825117834,0.018222739426054978,0.05896476533623529,0.2973387756052229,0.9087156560094136,0.33327084281970926,4.290941753044176,5.605467331029264,10825.488585303325,0.9876041660612366,0.16263166996926956,1.2619995728755673,171,4.144435975609756
2018-06-08 08:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_080000.wav,11309.492470972424,-2.568431410681868e-18,0.0019467710391310785,0.007039980918733352,3.150151292335821,65.88612816596697,-17.46392995445797,0.2801625108293955,0.1339070684158923,0.993045074020481,0.02419198761370234,125,3.614602617734925,0.004257789820011612,0.025541950113378686,0.16673018292682926,0.0011514212851564257,2.4760947571101658e-06,1.565357219384493,4.578496444727268,38,65.8926673619922,-27.107332638007797,-29.485861288234663,2.3785286502268654,0.7785412284698416,0.10031624006323792,0.7406989215315469,0.5350970648046449,0.20292326438394614,32.36777142856186,5.137503264676479,295.7120374542533,0.9270390816118944,26.411935652471822,0.3348143211164989,8.843094304855006,62.37350344714681,11.250880925367778,2.078673627119753,0.01861576243666585,0.14249688131801955,0.15415189396254866,0.1946113060720981,0.17386555422473868,898.189453125,21.71519380059788,0.044214122386759584,0.07313159108772174,0.5370272463773595,0.8767076435808012,0.3332837275144292,4.4063950629151485,5.851531417223993,16161.54083511252,0.9895270101726225,0.2484402327318138,1.5017890485392775,447,7.410268159601238
2018-06-08 08:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_081600.wav,11250.403778120464,4.2178873950480104e-18,0.0023092434317523516,-0.004976635771633679,3.1606798299287338,66.65848756052443,-16.61449857771661,0.24171833368251328,0.14766415044427436,0.9935579641561735,0.01528933617185988,79,3.879657994753334,0.0019353590090961873,0.029024943310657598,0.06669207317073171,0.0012313553749696451,2.9886443734929994e-06,1.574978575999712,4.529063417267254,29,66.62953229543973,-26.37046770456027,-28.516202830177804,2.1457351256175343,0.7746619198740113,0.022572410395118703,0.32627885988076255,0.20949590670925244,0.15173991265724973,43.87569461864371,5.891421862567046,288.6771276691802,0.9371552066081468,30.824434325521416,0.34501898244656526,10.635014965482377,64.99033596632638,13.779883064760924,2.07779924849013,0.02730896762298607,0.14355078074590272,0.14695020070501455,0.18528301258435012,0.16562923441734417,855.640625,8.162258151158268,0.03235964418795974,0.061525893421498765,0.4381748875251468,0.8785704369824882,0.3332838752531417,4.407886411664982,5.827280836507426,14747.343656781362,0.989426462817427,0.23482043367605365,1.271201572444275,453,3.445076582462253
2018-06-08 08:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_083200.wav,13414.683417997097,-3.194383759282401e-19,0.002351857895973533,-0.0011038551175140494,3.292245646921765,66.72493208658733,-16.664756755100257,0.3119052180886719,0.14681220526388433,0.9907779554708145,0.035610605767369845,184,3.8387545713453823,0.012579833559125219,0.030185941043083902,0.41682545731707316,0.0013014248532843466,2.895215513501118e-06,1.2797648152845695,3.695676568843004,28,66.70980652186904,-26.290193478130966,-29.721839859706517,3.4316463815755505,0.7992016405275468,0.05829526400600593,0.5581640395721126,0.44135083486058935,0.2195560558818287,22.628259519835055,4.06862268136469,288.04148819198804,0.9505001105577656,39.40413064627069,0.226296913579854,8.917033147548393,60.608897832958945,11.845465819889895,2.0734047691989255,0.05311586913729616,0.14827719705768488,0.1629467469486725,0.17995592910358188,0.1688572214963221,872.31640625,20.508696214950618,0.0452303825493612,0.07504435758057725,0.4983982850598227,0.8463729291703165,0.3332936369834811,4.517819514549219,5.981208978162024,16852.615477877596,0.9910994951800439,0.32513099127769457,1.4278553267969478,585,5.222700106465351
2018-06-08 08:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G28_m/G28_20180608_084800.wav,10677.468477866472,1.7741680833163863e-19,0.0005462151454449035,0.024460446962159085,5.265317604831037,60.33914956895171,-25.936915365744643,2.3925128870159362,0.050484055058645866,0.9626327675698935,0.3437197600154829,1776,5.407965948734561,0.33501064447455003,0.08071032429035872,4.151581554878049,0.0005410092379914152,7.720063159204126e-07,2.8736823761863968,14.09134072621222,39,60.36496118399171,-32.635038816008276,-39.11222428955665,6.477185473548374,0.7025384985061218,0.22055283645352552,0.716817684356845,0.42100884730577415,0.24146441195209567,77.12972194545465,6.862391455719055,291.8177357783203,0.6864944260181393,5.379471900922941,0.49686820526926545,2.6728885487080256,42.22309884183724,3.436872161730221,2.047836536510717,0.13408923713403276,0.14167957155762034,0.19712008680237175,0.1710668181950637,0.17272415190669765,892.29296875,16.9228561082797,0.049926048925667835,0.07765493843298898,0.5647775626020994,0.854223559243489,0.3329219402050179,3.34867449769393,5.3703606716179415,11889.550601561046,0.9758208614511841,0.25479641048095314,1.3953550124878817,640,8.671103731126598
