Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2018-05-20 02:40:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_024000.wav,3756.540729317852,-2.9071514856234445e-18,0.006422279756329775,-0.07918301723446416,7.016279275044548,71.10794934057597,-13.05347432576549,1.2772284855082336,0.22249808821288294,0.9635341575899171,0.09792916586026708,506,6.427996067461836,0.03193342365008709,0.025541950113378686,1.2504763719512195,0.001507911780202131,9.66478759594889e-06,2.414355482622367,7.626054005458272,4,70.86222836204729,-22.137771637952707,-24.164903592831116,2.02713195487841,0.6776071026028289,0.0005663706714607031,0.17107522064579306,0.15284730321635975,0.009356184929196654,3.159544572029957,0.4403947924921708,312.1225034695185,-0.18893327639819388,0.6821801859721572,29.747138051806232,20.29290816832061,42.98181335285628,43.7689887119324,1.9147297942948893,0.28650656811156705,0.13682410633630146,0.13644120463761028,0.1407826469457731,0.13949078106852497,720.609375,7.464134784178151,0.002526283633372048,0.046693608132383636,0.05165727879394058,0.4770891664482254,0.3332093052458676,3.948195108760452,5.2182682960578,6136.020336171288,0.9823959239547564,0.11432283578399768,1.2675521705639416,179,0.26011420828494
2018-05-20 02:56:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_025600.wav,3666.582569847605,3.2911908966573036e-18,0.002763171862411835,-0.06801837809722194,13.175263324261085,67.4453311113958,-16.964277692243165,1.7174658811961905,0.14183588256337645,0.9466841290296283,0.11476678923940391,593,7.152452914877459,0.03154635184826786,0.025232350718065004,1.2504763719512195,0.0009806730912895528,4.0463360098154405e-06,2.363144621848851,7.263191083116226,5,67.08939113353402,-25.91060886646597,-28.13149000024969,2.2208811337837204,0.6802653287896341,0.0029118006096510163,0.171754760998877,0.1538207685251637,0.01214378284806783,20.18863179857368,2.799199490613848,318.3415613680757,-0.20039136918578643,0.6661232755751819,12.51279885804,8.335066561931,42.81546175063117,19.44930308159339,1.653318831576476,0.43872398182528394,0.1412332774121392,0.14090358008843246,0.14555468135326513,0.14289343786295006,738.1875,9.80498673182692,0.0031920701461478898,0.04754584627532839,0.06478330865141728,0.47283231042152196,0.3332201491770848,3.9939410378958984,5.23516019447523,6265.946669413745,0.9830029089593052,0.11671053666636365,1.3015003046283868,203,0.278601976867983
2018-05-20 03:12:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_031200.wav,3304.1997006531205,-4.610487125121523e-18,0.0017335570689991722,-0.11262989949107723,14.968563614846433,65.4162044763353,-19.1070194646506,1.6212106104343498,0.11082788024712255,0.9397745353675669,0.0950261273466228,491,7.5718468276708215,0.030385136442810143,0.02496940328642873,1.2171303353658536,0.0007346466671798268,2.439375855831635e-06,2.5494904510691923,8.99729630871913,5,64.83352357403285,-28.166476425967147,-30.50861137703929,2.3421349510721434,0.6696580296186773,0.0002005015344557215,0.11437850446949971,0.10879497673944616,0.013455526505773974,28.327107968142375,3.0773502277903653,313.7881600793734,-0.2680223368127837,0.5772592815888926,7.483047703420291,4.31965874137181,44.215914409733415,11.933295832041036,1.5490194556690629,0.4828067569631531,0.1427065857960167,0.14325320414858286,0.14552276603155176,0.14317510223093305,739.642578125,7.360508558988803,0.003270331252419667,0.047831816407988975,0.06559757849369252,0.4327879309899211,0.3331294319925151,3.699631007937731,5.1675241936777745,5577.249771960404,0.9801686709255087,0.12404298519358274,1.2739566754850928,223,0.36329032375145176
2018-05-20 03:28:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_032800.wav,3437.2117652394772,2.841354523593168e-18,0.002331374643300316,-0.22449794562325429,25.46787831711608,66.70329410592062,-18.040764890617172,1.8214173963639446,0.12530308265759857,0.9209644494894791,0.08863944261660538,458,8.339273853633209,0.028643313334623575,0.02564592005956612,1.117092225609756,0.0008417221539199488,3.3112719553141188e-06,2.6655944823214988,9.765018213991599,4,66.13470964670525,-26.86529035329475,-29.6010848278124,2.7357944745176503,0.6620102789863709,0.002467162812781809,0.17785844839835452,0.1335387927213476,0.037603495444754054,156.41661966169707,11.654443287082904,323.9604724795465,-0.23626068849144657,0.617781766109954,10.138110688304588,6.263139926039009,44.72586634493712,17.148282251328144,1.6854283851477632,0.4259057611853905,0.14135694928377857,0.14715905617702793,0.14791988421676333,0.14594637715350367,753.958984375,10.253798589265388,0.003691126475996903,0.04824479759070117,0.07367513532906278,0.4660272536461478,0.333105749380492,3.644689537749579,5.119117612587889,5388.127866626829,0.9787977967834571,0.12419832925356925,1.337260501782664,238,0.3657856054006969
2018-05-20 03:44:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_034400.wav,3217.591845065312,-1.1937448825493036e-18,0.0017441723254466336,-0.18992994857371642,176.6865930111983,65.46449001825617,-21.437304957017208,3.5382111405917875,0.08474903312003954,0.818653630327706,0.09444551964389394,488,11.539248025293197,0.03657828527191794,0.02493506493506494,1.4672256097560976,0.0007584016025556302,2.5476024196730028e-06,2.796440394082373,11.123668944141592,5,65.03810711931142,-27.961892880688573,-32.93694015102356,4.97504727033499,0.6594530500755313,0.013730731946022812,0.15734567381299625,0.09479902821918285,0.023754878658069023,42.332972926302,5.349999905690458,368.94770331702824,-0.44621585914573414,0.38291942198820916,7.880521678923558,3.0176048062589604,43.67888543360931,22.25075689443026,1.35705226590406,0.5738563112295398,0.14901922828752096,0.1517398679625894,0.15130984643179765,0.14952370366337592,772.439453125,17.492271910262936,0.0046915075735578776,0.049106045599269205,0.09351074868688738,0.42464943164998925,0.3330441909547926,3.524989521595022,5.102157128498861,6189.737413161107,0.9768459450297721,0.12493761710953903,1.6498567206438015,332,0.507903237514518
2018-05-20 04:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_040000.wav,3094.1806513062406,-3.888734735503693e-18,0.0015298847113064547,-0.28995007638553083,20.520109050110758,64.32462727834222,-22.11562873260771,2.9325550646766523,0.07838240113878919,0.8793403580995287,0.16082833365589316,831,8.5259052109351,0.10470292239210373,0.03783733573750786,2.7677210365853657,0.0005240344145940049,1.3115145901651736e-06,3.141498319409854,15.936244591600255,6,62.09607825298185,-30.903921747018153,-33.941740482374506,3.0378187353563533,0.6455358834772373,0.0008171480687100274,0.15166226047285647,0.12573751320552407,0.02117388638694484,237.0773487133887,13.436622589915526,318.18217511067326,-0.2787572470855726,0.5640185066854702,3.9948817737979887,2.253187252442544,42.715186024205735,6.618609501539628,1.6520448253345337,0.44247765344127976,0.1496698498731019,0.1482606414410009,0.14753759416754433,0.14614562161246614,754.98828125,8.622942923100407,0.0043690113240418115,0.048300247783227265,0.08556347502628114,0.4513400240027876,0.33254474906101145,3.023329495924128,5.0113245633329235,5447.676976814328,0.9693612474993922,0.1278832557482098,1.303915385636431,282,0.6174309789972899
2018-05-20 04:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_041600.wav,3265.5961992017415,-1.9510813434692215e-18,0.0006808391821126968,-0.2538278824330448,56.316515143419586,61.347129348593164,-23.642311420748143,2.7706322560185193,0.06574828498999047,0.8709099763821255,0.12444358428488485,643,9.138485865474964,0.04702922392103735,0.025882793484366225,1.817358993902439,0.00046512831988412525,9.68894179650756e-07,2.703193077051485,10.427041563687878,5,60.83075723478166,-32.16924276521834,-35.079294234055446,2.9100514688371035,0.6630822727604965,0.0017617952821458172,0.20594049987607488,0.184858287376366,0.035926159347512754,117.43006648275258,9.712814894602275,318.78314043643275,-0.2735842579982829,0.5703711689585728,2.982904813162814,1.7013629051758272,41.51488411740979,5.03412951709659,1.6525485898867613,0.44329547168838657,0.1498472921237149,0.15269117916743077,0.14850546098906967,0.1480091433168796,764.615234375,8.582270953756941,0.004619673707897794,0.04825894833578311,0.09269647884461216,0.4319343624678453,0.33305071191231933,3.5363950010759777,5.125351007290189,5930.662540112101,0.9779480090108171,0.12726934175618082,1.3104797454611035,248,0.4695288303329462
2018-05-20 04:32:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_043200.wav,3492.2167543541364,2.6352354690697504e-18,0.0007264425251415964,-0.24670537632615,32.74274174554754,61.59385419779543,-22.93022242802423,2.2645511231822155,0.07136559296069539,0.8955970965072217,0.10141281207664021,524,8.836355500662773,0.035997677569189084,0.025405362144857946,1.4172065548780488,0.0004970839513962299,1.0650940356539495e-06,2.4561443789429895,8.016055824875968,6,61.27265523143159,-31.727344768568393,-34.17607144622386,2.448726677655465,0.674956406304559,0.0018956716324478595,0.3129620510237976,0.282184800091528,0.013419652582827957,27.370618859750053,3.759201701419791,311.8224183770602,-0.2327219115458888,0.62242593505287,3.288803725530074,2.047036734068419,42.221331335312605,5.214364762441959,1.9446088034305273,0.2620677809697587,0.14401320600507594,0.14357412841045705,0.14387427028392147,0.14237358751935736,735.501953125,7.602514606143684,0.003424585027100271,0.04680678266543484,0.06927807818077655,0.448208930916864,0.3331893319480152,3.8735376747507306,5.201407705497959,6111.409541310576,0.9817672010621336,0.12163396828275107,1.2717538083784894,217,0.3957667924893535
2018-05-20 04:48:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_044800.wav,3696.168586719884,4.948200103705493e-19,0.0010431329344992837,0.1839940243697056,31.950100696784325,63.20403191144208,-21.180398081224983,1.59895336216751,0.08729313603333361,0.9417922190072318,0.09657441455389974,499,7.42139644470138,0.026707954325527385,0.02543137890076666,1.0504001524390243,0.000614460067692887,1.5475772473777127e-06,2.3738964801155396,7.374971666383259,7,62.93731922779802,-30.06268077220198,-32.32952302054787,2.2668422483458883,0.6809415027105252,0.0033161271913494383,0.2368573093338392,0.1897336436780671,0.01065136917683751,56.902705287971116,4.620009968272944,314.7410293385619,-0.2107358883063861,0.6518879297430097,4.804593476762022,3.132056494823164,41.84480683558538,7.413414317907251,1.532884549168188,0.49072603505312706,0.14171183378500454,0.14028338121727082,0.14259626979270304,0.14078416872338365,727.291015625,11.171435384005814,0.002920235675571041,0.04697327952344958,0.05924627372394572,0.4716380141032007,0.3332164951148067,3.978054019505975,5.2393145831717245,6650.886626743612,0.9828790429757667,0.11898502906521713,1.2849113352395622,157,0.258526301780875
2018-05-20 05:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_050000.wav,3228.616666666667,-1.8099236731001794e-18,0.0005818147706118964,-0.2019018271563737,27.89479808271018,60.6684473387292,-24.16504172338694,2.535667912770105,0.061908162492563215,0.8954306624390013,0.13315269982581768,688,8.47229640596883,0.051093477840139345,0.02642270701384002,1.9340701219512195,0.00043605374189415515,8.225990953228558e-07,2.627672984286418,9.675944335674783,4,60.14768765539231,-32.85231234460768,-35.57267885090057,2.7203665062928906,0.6679311715819947,0.0006213421358057802,0.22917012619233557,0.2111903826677325,0.010984705651155502,4.820944560235697,0.9226808649681641,314.9132424571919,-0.2739526048154836,0.5699171165709697,2.5368437759694205,1.445790689991503,40.23055542217262,4.194237118775686,1.754657166913657,0.3937308603276426,0.15064309373252463,0.1504434358253357,0.14815855531827207,0.14714940536682153,760.173828125,7.191823476212895,0.004462773422377081,0.04826041299340619,0.08956968265027526,0.426207143700069,0.3331012619711376,3.6349266746281685,5.156253243835841,6228.129634418387,0.9792013766207701,0.12448076924995227,1.2831610998893166,248,0.5484326606658924
2018-05-20 05:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_051500.wav,2604.75,8.801223796121422e-19,0.0005779728367628544,-0.09576829538414396,78.5412912918133,60.63967419504184,-24.72684657544955,2.510049219375187,0.05803068154955667,0.8870408950898182,0.12095993806851171,625,8.791596357380547,0.04741629572285659,0.024734299516908215,1.9173971036585364,0.0003985276840706239,7.764617670392327e-07,3.4058302056722893,18.396358712851406,5,59.80214432634136,-33.19785567365863,-36.22017100071783,3.0223153270592036,0.6337231820142918,0.0012878501271784693,0.22089332122624228,0.20226859559692345,0.010889149801066145,4.515858751803927,0.8700334579069857,317.8905132384866,-0.4098687600533296,0.41857175410025266,2.360021414088092,0.9878383030090114,39.73999862344876,3.773499267459842,1.4718571224191395,0.5221882276554637,0.15592872198563257,0.1556342584102533,0.1491486241027285,0.14945300401664732,772.07421875,7.82228324532578,0.005023455647502903,0.04837530315245918,0.10015519059985328,0.37513909670387774,0.3324395095895973,2.9606948341089105,4.935549152284433,5441.069320520572,0.965298633660548,0.12282931261681537,1.3017872354603488,306,0.6817033851142084
2018-05-20 05:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_053000.wav,3155.7166666666667,-1.0016343176058857e-18,0.0002675272413014275,-0.12794646831075543,31.33491750326811,57.294280025245705,-27.968146592564192,3.210152326571027,0.03995698129851442,0.8745888735035149,0.15753822334042966,814,9.125497807717572,0.07876911167021483,0.027313646075000326,2.884432164634146,0.00029798997735306444,3.5362851855697403e-07,2.599661507535711,9.686801966076773,5,56.55111137298222,-36.448888627017766,-39.76169439724596,3.312805770228195,0.6741514830316492,0.001138472488842912,0.09395147749829602,0.09400052051674801,0.0651127885088304,34.40696003024428,4.790899328509542,316.1334161002517,-0.27860998759871947,0.5641986371122282,1.1018821438086939,0.6216804037951653,40.43679721935402,2.0470903216706766,2.021587112151736,0.17500325037970343,0.16302103497225448,0.1643272306783218,0.14915348078211965,0.1524791001258227,787.70703125,7.616389240823697,0.007987547788424311,0.05012504511181808,0.1427577887476933,0.4382647633325577,0.33309337808420675,3.618222912656488,5.195196787236183,7150.190902031837,0.9794885477825526,0.13208742015878697,1.3031521027565558,298,0.7646147890050329
2018-05-20 05:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_054500.wav,2020.4166666666667,-1.7629301059202787e-18,0.00025039054690522854,-0.1261909685906942,15.866970549303892,57.00677920082042,-28.94151826783326,2.678349084803955,0.035721039337365805,0.8946895136509511,0.1436036384749371,742,8.51641182026251,0.06793110121927617,0.02716734693877551,2.500952743902439,0.0002407631536346413,3.349242236860043e-07,4.899618042786338,37.54778330569302,4,56.035421739295785,-36.964578260704215,-40.12608136984019,3.161503109135978,0.5717238280629496,0.0027910758469879005,0.10174886423766893,0.07653088732766755,0.015148546506907667,8.217195619198298,1.661477024492636,321.32551446904984,-0.5216799260326632,0.31433684954655144,0.9955602836299853,0.31294128308992075,36.07834559541541,1.6170437432845117,1.8116564087242457,0.3676524686306024,0.16438142556028737,0.1674486011777411,0.14741270812605717,0.15255244628339143,788.0859375,8.071619050716913,0.006776958115563299,0.04788935108961587,0.1349407982618511,0.3378197449122684,0.33026353968179684,2.3437663227285688,4.531798574929602,4821.048392244066,0.9337459167766996,0.11101559674868078,1.3288483444581243,419,0.9089630516840882
2018-05-20 06:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_060000.wav,2116.8,1.707376996146896e-18,0.00015231183531584557,0.08276264435575376,50.33203498517396,54.84793642613165,-31.5113182579734,3.103023887265266,0.026572602264104427,0.8628929367067958,0.15308689761950842,791,9.038617326875686,0.08167215018385911,0.028157531211718406,2.901105182926829,0.00019107227285751613,2.2242983657604403e-07,5.846965017919837,52.96978461195325,5,54.22466505023774,-38.775334949762254,-42.258092785883406,3.482757836121152,0.5399346157723368,0.012422669145442322,0.1981154361327394,0.12374130430919239,0.07932239653247908,122.75674461237584,9.49818720892573,318.6515040987735,-0.5381422695349601,0.3002698382410864,0.6564909176984144,0.19712442166404523,34.512752528848154,0.9778475263430978,1.6002364650224663,0.47718427611215275,0.1734955047963178,0.1680446033783646,0.14595847955407357,0.15260348613530778,788.349609375,8.595395348484667,0.010621960293263646,0.049509596094570896,0.1904414307113308,0.3450079642447057,0.32770487088002426,2.040653342170048,4.319499542699992,4810.376371207892,0.9087220765503138,0.10890486760056674,1.3351230315334837,600,2.5966052071234995
2018-05-20 06:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_061500.wav,2123.233333333333,1.0741386783977327e-20,0.00010678092754847592,-3.725507272019429,437.02812841275966,53.305536803487776,-33.64134455399986,4.746554098943321,0.02079374780171943,0.724189071625962,0.1528933617185988,790,11.523424719567476,0.08573640410296109,0.02795228236222025,3.0678353658536586,0.00016946363106078776,1.3469377435088e-07,3.749043619223013,22.853368209976097,7,52.2255310000465,-40.7744689999535,-45.078128400859676,4.303659400906177,0.623506489031248,0.00928883848201223,0.2184303277821772,0.1748824483031528,0.021866073939405095,6.043852450995533,1.547750571189604,319.669294960393,-0.46676310971566065,0.36354670140818446,0.4124679731395505,0.14995137107140322,31.635276588621526,0.8893706023984009,1.3943276299174616,0.5671869295597936,0.1678388609282918,0.1650467632495874,0.13931523595829914,0.14759401918795972,762.470703125,9.504035643309175,0.007983767058652728,0.04803812915592371,0.15379928780894542,0.3538353252916989,0.3320195093411905,2.7681005136821897,4.86833884495468,6288.023151240297,0.9588053131845515,0.12007374753934179,1.342496910824687,544,2.0924826993805654
2018-05-20 06:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_063000.wav,1615.4,3.7259185406921354e-20,0.00013769639544259775,-0.7576372621777727,765.0993469956386,54.40982562958314,-33.2244349150075,4.343191919659475,0.02181615719611412,0.7208474223519701,0.13392684342945615,692,11.480029512186714,0.06347977549835494,0.02739620548459192,2.3175495426829267,0.00017281946572008085,1.7308882896982004e-07,4.759911199547511,34.61373279225369,6,53.16670564924585,-39.833294350754144,-44.261205497015354,4.427911146261209,0.572224465117903,0.01449297241285974,0.18196944984943797,0.14725352585828932,0.05484372875921206,91.20321368870552,8.267635968941729,319.30347993962584,-0.6593285207076314,0.20530683046843973,0.5157092590446706,0.10587863341768886,29.736324275099353,1.2675432222065495,1.1927615237022025,0.6453037314056596,0.16091323611648814,0.162816849033152,0.13494353069490755,0.144039377056717,744.107421875,10.368149317624734,0.007728189726093689,0.047031365592881826,0.14500517351237294,0.29095954486313,0.33069972548272997,2.420394138938969,4.537393493574913,4949.505389032664,0.9381979575613806,0.08927542373316624,1.3456849031619063,540,2.5177769913859853
2018-05-20 06:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_064500.wav,1786.4333333333334,-1.8663159537160607e-19,8.598790689532978e-05,-1.7759270392902338,422.51250009422654,52.36497368874771,-34.72229982890836,4.352363427182276,0.01836052133527022,0.6594164642788645,0.12134700987033095,627,11.85729856176761,0.056125411263789435,0.027597487082264602,2.034108231707317,0.0001393191667620754,1.0215249747705183e-07,4.886257197007464,37.88712848383096,8,50.94068968437271,-42.05931031562728,-45.80206294977454,3.7427526341472586,0.5780659326228959,0.022014453494257236,0.32279472144508503,0.27420738395282196,0.0309699792131084,11.496356341147374,2.464278450498227,312.0244039331598,-0.5512459442588209,0.2892862072594118,0.3065461011031922,0.08867955893830266,28.142480506625358,0.6231445838164543,1.328682264024813,0.5953027539333453,0.15720845700520497,0.1554979929498543,0.1323306371824599,0.14032405391018193,724.9140625,9.446377658471508,0.006657487054781263,0.04906686654876652,0.12448557348703715,0.294971039900229,0.33021524440552713,2.3359613496503018,4.571705988657112,5780.014800599863,0.9344981880101466,0.11460858956483366,1.300965484050395,409,1.9854502395470381
2018-05-20 07:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_070000.wav,2173.1,-3.888382015799793e-18,9.312927001958359e-05,-1.0621903514113877,273.1099323778145,52.711461901412626,-33.99711201580268,4.0064930908553364,0.019959258329661077,0.6945652932252884,0.12966905360944456,670,11.12341416769789,0.0752854654538417,0.03136306374401612,2.4009146341463414,0.00014282932252969352,1.1112731629970427e-07,4.961487691456861,39.35786057121588,7,51.28286630931547,-41.717133690684534,-46.274724058984944,4.55759036830041,0.5744880042187616,0.04446699343182481,0.3563777552550611,0.3000216104224067,0.20110941628130274,113.92713750636749,10.138839865046572,309.63138048432234,-0.4677879907436571,0.3625946067229347,0.3328888760254398,0.12070371108488412,31.14379923058052,0.5667151193038524,1.3970002073403538,0.5688237671537697,0.17664644900417262,0.1749661246612466,0.12941732335910147,0.14580800244386372,753.244140625,9.84660897564694,0.015153921070460704,0.050029649163196965,0.21773575582439644,0.36185738881285306,0.3299871992144159,2.3006686525971207,4.547923898108472,5454.046043032869,0.9318178220810183,0.1255039379867006,1.3257217345469678,352,20.910384606078203
2018-05-20 07:15:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_071500.wav,1182.9666666666667,-6.585812771926098e-19,0.0023367293640489126,-0.03358033466758534,31.76579588890155,66.7066840739743,-27.924711862721377,9.960382722548818,0.04015729091929741,0.7699254813129026,0.23650087091155408,1222,15.920057737821702,0.19798722663053997,0.106044703595724,1.8673780487804879,0.0007397094640163921,3.972086342179785e-06,3.495286825693037,15.601970925557321,13,66.64336945905785,-26.35663054094214,-37.21715766704132,10.860527126099178,0.598674891307109,0.2132056287538573,0.4161717481474325,0.2835584495521799,0.08907448649669703,36.52525971542843,4.92526736396361,298.0324364543005,-0.5861408249046719,0.2609220874951007,11.543733331287537,3.0120149982863174,46.88779842748718,13.510963193785598,1.365349913640879,0.6266417020285513,0.2233782853701553,0.22594214194021636,0.13755642420735523,0.16855098238482386,870.734375,21.61460669933654,0.055681831929926436,0.09711018390001477,0.39247806397666085,0.24173388081543123,0.3328277007648272,3.2455440064900696,4.718175955029831,2560.4574566000997,0.9674158333547015,0.1062708679271843,1.8243235353886145,268,13.113309983546264
2018-05-20 07:30:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_073000.wav,1131.8333333333333,-2.9471679988537793e-19,0.00013304580361540508,0.0053315178131066055,16.269931980313473,54.260611723918885,-32.95080269131246,1.7711088977916987,0.022514373444826062,0.8995064415279761,0.11225082252757887,580,7.58549793779639,0.04606154441648926,0.028486336115202095,1.6172827743902438,0.00013616499273375802,1.7579367419889067e-07,7.868502649939935,79.51887342608133,10,52.97820045806184,-40.021799541938144,-42.777557326211294,2.7557577842731504,0.43015319911789834,0.016498477553688495,0.2400561323217315,0.1689408913141207,0.05609789262856357,34.28294742310241,4.804685730265662,311.8641676504395,-0.8359811114345704,0.08933582570316918,0.49730441826465777,0.04442710083150741,25.13304327770355,0.6844580398951615,1.31827325334809,0.610695604204198,0.15522433002107797,0.15601249057603356,0.1285389582006419,0.138180002056717,713.837890625,10.159120885295057,0.008548986159504453,0.04885748546890761,0.1438977665268786,0.18322281949498834,0.3224750970457146,1.7121095467261338,3.605092927639639,3185.2854886803034,0.8558261253740993,0.05049437085715681,1.3147816841338271,397,3.4780823533681766
2018-05-20 07:45:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_074500.wav,1335.0833333333333,-1.0791737034527222e-18,0.0021939898046866913,-0.02191256419723143,47.274433055581255,66.43294596436024,-33.22918636586664,15.114988380008459,0.021804226345486108,0.7074656912062561,0.2097929165860267,1084,21.80056598649474,0.16063479775498354,0.16060468631897204,1.0003810975609755,0.0006570090755490725,3.830496022895786e-06,4.554676161532192,27.66922886670625,16,66.38899398964,-26.61100601036,-43.32708373334203,16.71607772298203,0.5466021820554251,0.30533217761992393,0.6103173319696542,0.3760575653146374,0.05455714216777274,33.67085009832315,4.862622221584121,299.78632311782036,-0.6288423144826054,0.22786594025542065,10.909248899014155,2.485846257854273,43.8890600633567,13.827536746781863,1.3119512361216021,0.6447798406869087,0.21719469178818768,0.19790074780447053,0.13252351673542337,0.15700576788133952,811.091796875,25.51885270434202,0.04194719681571816,0.09950259927367786,0.26652680477352825,0.2586076791752856,0.3316875075113383,2.6554503563082124,4.381870268698167,2030.8585487817018,0.9457199036279186,0.09847396555455895,1.9727456469424012,249,10.631071852013163
2018-05-20 08:00:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_080000.wav,1620.7636747097242,2.1417582538426763e-18,0.00011015573679350426,-0.10689123835627677,144.44909085863543,53.47880398782628,-35.98829980645104,5.296561135357287,0.015870295369111803,0.7530046855723258,0.15328043352041804,792,12.250655940606105,0.10315463518482679,0.07031952174809318,1.4672256097560976,0.0001615565291834737,1.5892563617451532e-07,4.042165855974627,23.475412213460878,11,52.76503069153634,-40.23496930846366,-46.35561648871061,6.120647180246948,0.5885378049021097,0.16022427705617082,0.4678708313139319,0.47081950041551623,0.10887145218539618,105.48377586377794,8.763234382917478,300.2165809621075,-0.4957109262919386,0.337156775980944,0.4713067769734761,0.15890427342234703,27.265303906316365,0.6814354465517981,1.248956094401351,0.6426873857194173,0.17974362283305373,0.16394390447663876,0.12727691537028019,0.14167642094947736,731.900390625,14.099962647128985,0.018610642300619436,0.061734874632060635,0.18825918753403315,0.24943105852347305,0.3320339753520129,2.773636354179278,4.64847895769497,4381.452658865474,0.9553568581963757,0.11830002582037623,1.3528916665618755,270,9.011255988675957
2018-05-20 08:16:00,/media/andrescastro/Seagate Backup Plus Drive/Jaguas_2018/G19_m/G19_20180520_081600.wav,2461.0398902394772,4.1626649447725995e-19,4.7769110171108784e-05,0.06926986767112205,132.5857872358222,49.81353142959066,-39.420327834027354,5.2214171705122325,0.010690145303387542,0.7422020575808687,0.17921424424230695,926,11.54303490594069,0.1414747435649313,0.060620667314544865,2.3342225609756095,0.00011357131606801592,5.762455841068715e-08,3.7066774464067653,19.52988775162638,11,48.57600753404814,-44.423992465951855,-51.34114136685157,6.9171489008997185,0.6199000137236005,0.19467482489225896,0.40710273509945283,0.31412847659562104,0.08737278186499886,16.09263242514015,3.3513765624607186,305.77115139314344,-0.16953027792659658,0.7100882617128159,0.16847704947110778,0.11963357519744301,27.731026387075996,0.297978685274101,1.4331910896091318,0.5661167278651431,0.15162709166774205,0.16339502210811582,0.1266816252391915,0.13925221701993806,719.376953125,14.944764113889233,0.015973205211962833,0.05147858702258756,0.1802467722860449,0.4424772822883561,0.3325503663183344,3.0269038503154375,4.848547226030326,7124.149651312953,0.9636363170464345,0.14567001898097923,1.3862353812621984,282,5.048597500483933
