Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-04-15 02:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_022800.WAV,14647.166666666666,-7.916121462040829e-20,5.0035135150369514e-06,-0.45438527086428954,161.8959987880996,40.01335068527247,-44.26956100065915,1.110744889996063,0.006116767173343234,0.9120156582425851,0.03164444444444445,178,9.744144209970436,0.008355555555555555,0.03342222222222222,0.25004445234708395,6.873756796822306e-05,5.067022907559139e-09,2.911400114758431,11.499511286419004,20,40.001358730947196,-52.998641269052804,-56.88315735709172,3.8845160880389145,0.7730180362739404,0.012668707304997917,0.44749884807228313,0.34367002632636257,0.19470410512768777,150.47820033442548,10.60557912326172,299.1662565228486,0.37537438362218983,2.2019179930499084,0.008115307041121771,0.017869240592970643,26.790531571166653,0.034923848974201956,1.8680566438295634,0.3573014059015944,0.14259235311866894,0.16455496850233692,0.13219609123766402,0.141389024715505,795.171875,9.994480429526082,0.013282569679054054,0.055412988531666464,0.19414455000666905,0.600180419220058,0.3332073435600244,3.9403487649268714,5.814646832532506,34084.63153632785,0.9847466572220671,0.5497455232450399,1.260278085567315,379,4.265272159495021
2019-04-15 02:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_024400.WAV,14320.916666666666,1.3380500411367772e-19,3.4265798275249467e-06,0.18244189108357217,4.62023089410009,38.36920845166989,-44.85727144090397,0.5035363372423944,0.005716581874423557,0.9841096736351642,0.037866666666666667,213,5.465888716534863,0.011377777777777777,0.022755555555555553,0.5000889046941679,5.941587470160036e-05,3.1633383012061264e-09,2.887635851009321,11.187890872817976,14,38.34928709188919,-54.650712908110805,-57.58266818311283,2.931955275002025,0.7940351270968071,0.007448795319621726,0.3016725745575525,0.24196011999375078,0.23356073124090648,212.27812273444252,13.379457195796169,298.8416385648769,0.54039142213477,3.351528879834039,0.004099382023815037,0.013739197242288607,25.45883828187692,0.025509474821051845,2.079237233902052,0.011016616803943613,0.14994180783654468,0.16535384068278805,0.12934214677507733,0.1399696751644737,787.189453125,6.581060777992529,0.010556737864509246,0.045692373955718374,0.16246010734372224,0.5683867029308265,0.3332337929408287,4.0581673763442305,5.946574807925402,38411.555873620244,0.9863526545061639,0.5614105215018045,1.2358433123377037,390,2.999005378733997
2019-04-15 03:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_030000.WAV,13817.533333333333,1.3287981825982343e-19,6.5699955779733765e-06,0.17136699568075103,4.094984939592935,41.196250685799185,-42.73162215605639,0.6267551788796055,0.007301614369286431,0.9822691204957044,0.06648888888888889,374,4.80879935366094,0.028266666666666666,0.04463157894736842,0.6334459459459459,7.180957550381363e-05,7.692794998324015e-09,5.271687956599397,39.858541490715794,30,41.1815315228982,-51.8184684771018,-55.208491781556646,3.390023304454843,0.683501037859839,0.015337288789623149,0.29713561970384283,0.17083233395005715,0.14387962171782276,33.76853286222725,4.892929063361805,298.5822686193095,0.8540971096723291,12.707747636173412,0.002486828084164806,0.03160198370811497,22.47499547670448,0.04731477474978736,2.07699320600803,0.03893624660703221,0.14357838699943962,0.16543893517577726,0.1405987956008435,0.14592281683410382,820.669921875,9.083708350581494,0.01882834726173542,0.07796490305247389,0.22722923011515206,0.6388276293930751,0.3318956252139776,2.723046364210905,5.241615081512557,28129.172914308525,0.9569588566050002,0.3557561846288712,1.2825553091955277,357,4.620300553431721
2019-04-15 03:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_031600.WAV,13500.949999999999,1.2468806851215517e-19,6.714925482171467e-06,0.16315170191984738,3.4255630321966364,41.29101188844788,-42.72875159818093,0.477564251168495,0.007304027843475342,0.987287896183772,0.06773333333333334,381,3.9435099680722985,0.021333333333333333,0.029090909090909087,0.7334637268847795,6.500711948355996e-05,8.885513911551256e-09,5.731548267602535,45.8986944229556,16,41.269203361487286,-51.7307966385127,-55.0322917493764,3.301495110863698,0.6259642026877511,0.0069813778872626076,0.43059398398209303,0.3074571780407387,0.1812077153157865,61.76957300504606,7.059782877305803,297.45176830678986,0.8973063240866177,18.47539595025221,0.0018275620081207112,0.033764931723668186,26.20893980441844,0.049992514605923036,2.0791954861869586,0.012448975244521154,0.13716108452950557,0.1591051107498476,0.1311998051707247,0.13861804598595306,779.587890625,6.572165999282809,0.00876926731418919,0.04906088884362314,0.14497342110528186,0.6608730964798895,0.3309453862875631,2.4693544850838167,4.874673699555938,21327.67657652174,0.9419919498656804,0.28221938085249904,1.2309121542330166,340,1.5797600128911806
2019-04-15 03:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_033200.WAV,14069.066666666666,-5.921189464667502e-20,7.786310742658584e-06,-2.137812185724169,729.728183945939,41.93391723246576,-43.88410781867981,3.004141014266395,0.006394323571523031,0.7105828353989834,0.08195555555555556,461,11.156771362947712,0.039466666666666664,0.02853012048192771,1.3835793029871977,7.531698448117762e-05,9.316393684845636e-09,3.9593530324225537,21.79696647719909,21,41.85043832746178,-51.14956167253822,-56.39072773598424,5.241166063446023,0.6995691285873248,0.06598789555527107,0.5004558343715538,0.34353417790012974,0.24049097659361307,113.78498918040005,9.274983232908458,301.93146747994035,0.30071446886300374,1.8600620361015052,0.015181905314047964,0.028239285710348318,23.259776837804456,0.05605209066389279,1.3751713876185103,0.6080278795658283,0.13920319841372472,0.16719035765088397,0.12977110327612068,0.1405079653049431,790.216796875,13.124031683333556,0.011619079503022758,0.05031443620519743,0.17607171786079495,0.6253256152060944,0.3328181691696141,3.2362063274618666,5.349494416259047,24998.04480313872,0.9712428951670591,0.45518030647933067,1.2745897604114007,344,3.9752205947724035
2019-04-15 03:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_034800.WAV,13842.15,1.9052323376363609e-19,6.864100754238342e-06,0.1738227309040699,3.804575807967224,41.38643640977556,-42.713071419026505,0.6344092656343321,0.007317225329081217,0.9815414947991897,0.07573333333333333,426,4.778467754438147,0.04142222222222222,0.04285057471264368,0.9668385490753911,7.056338889443137e-05,8.421682755139756e-09,5.567092950728341,38.4281314839092,33,41.36403104473114,-51.63596895526885,-54.90142218898132,3.2654532337124706,0.6520567083318004,0.019892521849069755,0.23133066145215697,0.1432832790785814,0.18142096548602704,45.153765138183786,5.910620738686952,297.6013051346076,0.9046830620475749,19.982629561581632,0.0016663686693024011,0.03329842783169561,20.407695202935113,0.04870478795094051,2.0793191942458265,0.008696678081994813,0.13641212983318246,0.16548465758992073,0.14376823065129432,0.14708587082147936,827.2109375,10.138237426067056,0.021640652782716922,0.0841429014023678,0.2483304827827672,0.6612017589802934,0.3320887437390795,2.795168578955601,5.044201536502916,26062.773249091377,0.9542276888251005,0.3382883215590654,1.2949642325333528,294,5.40717655360953
2019-04-15 04:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_040400.WAV,13154.916666666666,2.524986392810686e-21,6.90971707343458e-06,0.14410036120206485,4.4529989119407745,41.41520256363273,-42.65829800073915,0.3848700151241786,0.007363513713412814,0.9854974131973395,0.04942222222222222,278,4.46746215783599,0.020444444444444442,0.03607843137254902,0.5667674253200569,6.411433982462974e-05,9.387995793621507e-09,5.5353300737638325,39.01526957566842,15,41.39560116547716,-51.60439883452284,-54.27100846662876,2.666609632105917,0.6135349280812133,0.007941268588767758,0.35322407512993526,0.28892166009519504,0.18609475746670134,37.605784912047845,5.548022527487611,296.73959777339655,0.7303255347051706,6.416349181645515,0.004946289969786292,0.03173712359981969,19.64333521554986,0.05052005220875549,2.0305678842933514,0.17173653202428385,0.14987176171386699,0.16099370046738468,0.13613418866337154,0.1423798258579303,800.744140625,7.656084324691625,0.015874349884423898,0.05743585091137533,0.2202606065489952,0.6565578779325395,0.3316731036320946,2.651093511639106,4.7999201071329,19973.989456793828,0.9467371313636143,0.3384149713845396,1.2445868259898671,449,4.395330003111664
2019-04-15 04:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_042000.WAV,15092.9,2.664728006153262e-21,3.4808921844992074e-06,0.19305877409909156,3.7472387593922543,38.437505631896144,-45.36069958692575,0.6069040227815066,0.005394671705034044,0.986674829730629,0.0752,423,4.372935871239836,0.033244444444444445,0.03561904761904762,0.9334992887624466,5.544067304015441e-05,3.7209754270332123e-09,4.862814052357974,29.34440351418401,16,38.41436646020499,-54.58563353979501,-57.77405468044728,3.1884211406522667,0.7147710711621484,0.01418876509728717,0.38406458081067796,0.2845077137226809,0.20313257673640905,51.614013069357505,6.469747287290222,296.5412332850312,0.8102760299561567,9.54163055694976,0.0016539774272941513,0.015781641560775026,19.32378562730581,0.0281387679775892,2.07902465127498,0.01584786705957897,0.137193413509203,0.1595572546230441,0.13435747851066301,0.14074898037428876,791.572265625,7.423481884775002,0.015093308254800852,0.05863291281823186,0.1959681150520185,0.6232807617433637,0.33277071604333575,3.192149320701325,5.443287317775534,32978.53291170234,0.9692074266206471,0.4583554009531131,1.2420011598050311,363,4.543411884334993
2019-04-15 04:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_043600.WAV,13370.366666666667,-2.870003617477184e-20,6.625384773723827e-06,0.16157825836591957,3.4587854987175897,41.23271096616441,-42.91264604478801,0.4803830010933794,0.007151015143924289,0.9868502244617325,0.07306666666666667,411,3.905242408697111,0.015466666666666665,0.024421052631578944,0.6334459459459459,6.006905432202259e-05,9.327784591191216e-09,6.661396555842127,53.89456241547114,16,41.21072515295697,-51.789274847043025,-54.36920747881088,2.5799326317678535,0.5678485254390285,0.023300330073610098,0.736384300595301,0.31915297318347513,0.1767536068019273,60.01234294886064,7.1202416644084625,297.62330516863875,0.908369876044485,20.82688305617667,0.0016089416849530364,0.03350924031672473,21.127138470835362,0.062114098027444116,2.0790522094492045,0.015551145608045491,0.13521595758437863,0.1549011887827677,0.1336407060347261,0.1385999872199502,779.486328125,7.080578991147729,0.009974689944879088,0.0527419010041881,0.15291895451716164,0.7246477604692855,0.3303820608627021,2.3634532834942705,4.503876979239671,18475.57571129523,0.9260712353690024,0.2539143014435602,1.2304170021615022,383,2.096449090949502
2019-04-15 04:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_045200.WAV,12826.95,-2.0970879354030734e-20,9.824529225160233e-06,-0.5182706464592032,1162.5993964229683,42.94371740216279,-42.99132805350006,3.270041238101257,0.007086529466840956,0.6562194844961114,0.0791111111111111,445,11.8289130990067,0.0416,0.03419178082191781,1.2168830014224752,7.895473089861426e-05,1.2417662585133851e-08,4.415427422775924,26.06336921983624,16,42.7998400769375,-50.200159923062486,-54.487448605960964,4.2872886828984775,0.6627034461211623,0.10803003736135408,0.5824506140461103,0.34279800381657444,0.1728213208469387,119.05739344999284,9.7076042799415,304.34197517397797,0.2373928871203604,1.6225824100275015,0.02110435938691496,0.034243562316107,21.057912822004525,0.08836572089910566,1.247065637018677,0.6599277337776495,0.17409694383378593,0.16272861207071734,0.13083450027951357,0.14144181187766713,795.46875,14.129725020156105,0.01200248099662162,0.04979614539034216,0.17939321133625288,0.6302560383726542,0.3325477889641154,3.0252606639384627,5.1156711722584625,21487.172037027514,0.9638420048245002,0.4234066526438854,1.286299603725125,387,7.162106596728307
2019-04-15 05:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_050800.WAV,13536.033333333333,-7.098873957802867e-20,5.3848432608822775e-06,0.16754695214516888,3.2088648693714545,40.33233057936039,-43.653976382737234,0.310201970996431,0.006566004572974311,0.9901569762587124,0.04195555555555556,236,3.657562794949259,0.0040888888888888884,0.0223030303030303,0.18336593172119486,5.5312831068967755e-05,7.450818298780837e-09,6.422866676721112,47.87028202823601,14,40.3088621304738,-52.6911378695262,-54.867832457759455,2.1766945882332536,0.5775438543788841,0.0018126462171383917,0.17691149691956432,0.10421921237239917,0.1371199758143623,73.6621176760928,7.659926838159597,298.0712148876771,0.8999851965078821,18.99703973979832,0.0014121726217022224,0.0268270994139323,20.22890138429625,0.048641752808009954,2.079291391861415,0.009744931931011447,0.13276973145394197,0.14664194269457426,0.12880110809150339,0.13362306076635846,751.49609375,5.865551055164236,0.00471646348239687,0.0436561251823248,0.08284195491730392,0.7033505816918412,0.3311859409678111,2.522444368760834,4.568967889500362,19595.569419877174,0.9343940962261488,0.284480788598015,1.210881855599649,286,0.8651885335170697
2019-04-15 05:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_052400.WAV,13753.833333333334,-2.0142067026619592e-20,4.791767292959233e-06,0.1705002279453678,3.1739635656599487,39.82555710175477,-44.31674144975148,0.2949008103399322,0.006083631886376275,0.989358431773953,0.04284444444444444,241,3.666498633473287,0.004266666666666667,0.02327272727272727,0.18336593172119486,5.2766249402494726e-05,6.562483302590337e-09,7.627618184007641,70.030020681327,13,39.7993106986998,-53.2006893013002,-55.37183302397203,2.171143722671829,0.5598188750204525,0.008834451665642673,0.4533632792591533,0.19045482116681967,0.15389477041349053,285.4144519456899,15.957205966720739,297.93712662361247,0.877876580019903,15.37687513440049,0.0015216005421817814,0.02339746154156534,18.982335629868082,0.04024817717782737,2.0792220909362777,0.01163324311873204,0.13571166860640543,0.14663432229221704,0.12903357484045586,0.1340234791740754,753.748046875,6.188767547916111,0.0051957153493954475,0.044186433331804706,0.09459743672750312,0.6639989215474511,0.3288692811755896,2.1565430406104484,4.44538185064192,20564.66044696028,0.9109841791173352,0.3129538187389326,1.2184565450012625,263,1.0310513535739687
2019-04-15 05:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_054000.WAV,15577.483333333334,1.1964773307917811e-20,4.549203595233744e-06,0.1696162038641679,3.4311815645482557,39.5999536502491,-43.80760287654703,0.4732961144565664,0.006450893264346652,0.9894425244116657,0.05884444444444444,331,3.9368458460277997,0.02737777777777778,0.029333333333333333,0.9334992887624466,6.538033486288513e-05,4.605655905783371e-09,3.11111071025934,13.318861505760896,17,39.57694864434353,-53.42305135565646,-56.80953489339058,3.386483537734115,0.7684601042197403,0.015551334298310349,0.3052796683329665,0.20313620284642875,0.21178999653781372,23.291688108422957,3.815611122118463,293.76679807238463,0.7986623246144208,8.933560602454689,0.0024358149857359656,0.02176050079143955,26.27916446658936,0.028731294977148443,2.0792843293540098,0.009532419739411768,0.13579787921893186,0.18043842714895345,0.14098969950905238,0.14956617287517782,841.16015625,7.457119300537114,0.0205838676875889,0.0549889295694507,0.30072541417504006,0.6454874467563306,0.33317251078660987,3.818298353219255,5.78549769485901,34120.36792711435,0.9833519610643581,0.42991694419423476,1.25743119666889,407,4.749212359975107
2019-04-15 05:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_055600.WAV,18085.083333333332,-5.01419411392935e-20,1.507027177154971e-06,0.20253686471060783,5.41617241935603,34.801810756147326,-48.19092984055935,0.3650768473832855,0.0038945161395602754,0.9877277352943993,0.02542222222222222,143,4.870220059675631,0.006577777777777778,0.024666666666666667,0.26671408250355616,4.874693426091365e-05,5.655685163477727e-10,2.466123474510905,9.967745624067497,10,34.77887845854566,-58.22112154145433,-61.03963008250246,2.818508541048132,0.9242736900828118,0.008002434204622544,0.2915236235376246,0.2513519209853339,0.189430871681745,59.74524552521575,6.6559131182141895,296.88581095468555,0.27871984375047876,1.7728476690659374,0.0026972528866475295,0.0047818184929744436,11.213486703386605,0.010518786983100905,2.079411371677314,0.004195047998970303,0.13926785637311953,0.17645422678317416,0.14406365714475483,0.15017322524004267,844.57421875,7.105673407022557,0.019301348017425318,0.04987198107754964,0.3133601148463898,0.5361554150011938,0.33331440424431874,4.8880992145666875,6.7632752509208744,66494.57691129163,0.9947309284352656,0.8856889782286681,1.2502277185411328,499,5.932929743065434
2019-04-15 06:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_061200.WAV,18913.616666666665,-8.239936510889834e-22,1.3147623454020412e-06,0.20714999358275749,3.907379002275613,34.209072487863125,-49.34494576478259,0.7321688170018703,0.00340998690923055,0.9868485906711145,0.08195555555555556,461,4.510300796173567,0.05493333333333333,0.032,1.7169719061166429,4.5487407380535386e-05,4.969052668402789e-10,2.3821958687584552,11.689812096761441,13,34.18528220382536,-58.814717796174634,-62.02338390133549,3.2086661051608587,0.9251313866880403,0.0333825680182801,0.3939997771549837,0.2958324057222502,0.11903169072377873,39.186406777076144,5.356921442664923,298.59923959227217,0.24865487503202757,1.6618925624695495,0.0024867509121945493,0.004132712845690489,15.662292873983073,0.009349409613399374,2.0793940630237797,0.005418118578836673,0.13745204534678218,0.16828261532208902,0.12876167176802034,0.1398005478751778,786.23828125,8.515890707833979,0.015195757023470839,0.04876538735355962,0.21645065815067582,0.5267996286650587,0.3333095592876091,4.77415189972533,6.768570064597542,66165.60692913846,0.9946243302525463,0.9234664333246055,1.2633579746298262,273,5.892471161539829
2019-04-15 06:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_062800.WAV,19478.866666666665,-9.846001329065028e-20,1.1199999626994319e-06,0.17003077914832695,3.955660149926177,33.512779995343664,-49.87947681223689,0.54000929064469,0.003206462457444933,0.9892730238163349,0.0496,279,4.57735045767442,0.03111111111111111,0.039716312056737584,0.7834726173541963,4.162767642984009e-05,4.537317146159686e-10,4.029095239559917,24.914775316398615,14,33.490383433537176,-59.509616566462824,-62.36227296081865,2.852656394355826,0.908913215658161,0.01826039488292963,0.5551442480898089,0.4149692845574463,0.11005986920584887,64.25370928528379,7.288068284412935,296.363718257134,-0.059947768779791064,0.8868854286116329,0.0027890120450788946,0.002473534143002802,10.75027156216365,0.007194953396364986,2.07904092665106,0.016121401147990655,0.1541122462175094,0.1540502438528754,0.12977248700676922,0.13785402127044807,775.291015625,7.1815115812655215,0.010823104663051208,0.04751606168102353,0.17144767792437315,0.4354665377257362,0.33327168975375443,4.297764594096415,6.666120078487531,65402.620967700524,0.9921114300322397,1.030570299757758,1.2320831512980992,424,3.49576035739687
2019-04-15 06:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_064400.WAV,21007.166666666668,-2.733032743019849e-20,9.955211517861931e-07,0.20011666020690205,5.573871499348,33.001104832217145,-50.221477792373186,0.49680472550416965,0.0030826634301079642,0.9873298697913612,0.026133333333333335,147,6.102316187895777,0.012622222222222222,0.06884848484848484,0.18336593172119486,4.057456552430224e-05,2.95115086083872e-10,2.207392536422643,8.196679963481236,10,32.97387324738974,-60.02612675261025,-62.3181543624764,2.292027609866146,0.9420494531672648,0.018980748146318338,0.6441386894341327,0.5899729527108936,0.07155367982336014,62.00549255865,6.901169632764507,296.84508842373475,0.1273318287229415,1.2918218697872406,0.0018316036649427732,0.0023661056711555355,10.948370268180097,0.006839978004092416,2.078915093946745,0.0168995300221102,0.13526445105392473,0.14104475716317819,0.13004300634855623,0.13318201013513514,749.015625,6.9333648448204075,0.006278199457681366,0.04725251539441441,0.11052106721278677,0.45340188713710305,0.33332243498560904,5.164143538238054,6.87469302239387,70686.35937372742,0.9957763951772054,1.0364479861645608,1.2180147524445382,324,2.010287940078236
2019-04-15 07:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_070000.WAV,21085.783333333333,4.776753838155025e-20,9.446358910366356e-07,0.1889853147189583,4.570170025253348,32.773244337152036,-50.48400200410404,0.547857137749233,0.0029908862749735516,0.9870901425862982,0.0432,243,5.037443961145175,0.02631111111111111,0.034318840579710144,0.766802987197724,3.948799590358217e-05,2.8569661128938613e-10,3.3889763775726087,18.67387957530697,12,32.75265962325318,-60.24734037674682,-62.70792915002385,2.4605887732770313,0.9362510987835523,0.022344281778946096,0.5834808164144348,0.3684741851668911,0.08422980528943669,69.11425116805043,7.727019876906966,297.2462464364786,0.03655058589580883,1.0758744265360176,0.001959520793364988,0.002108198309846959,9.984864591670455,0.006434464874453604,2.0794005337923576,0.004966096144760845,0.13896611922927712,0.14437360292623447,0.1280296782549496,0.1332090982841394,749.16796875,7.0469598480901405,0.007093969483463726,0.04607197226797936,0.11325641478081097,0.4404721840841706,0.33330905510120296,4.763659058760387,6.837985111630615,70670.82233631349,0.9947181725256921,1.0643243858542235,1.2249505232349542,242,2.0793279916429586
2019-04-15 07:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_071600.WAV,21764.733333333334,3.796032739687859e-20,9.186278738601729e-07,0.2092580225937386,3.6927722323509027,32.65199610376341,-50.571912620585415,0.47493678812320184,0.002960767936706543,0.9915016391325848,0.03484444444444444,196,4.865808110547341,0.025244444444444444,0.024430107526881722,1.03351706970128,3.8906163262304266e-05,2.7869235716027636e-10,3.886305705315694,26.730104056589294,8,32.62700509867266,-60.372994901327324,-62.603120653644055,2.230125752316731,0.9345172881061629,0.008584798412551553,0.5772106509148731,0.3949711525985644,0.0421408865168984,40.382521375839374,5.443461646268553,297.0872899570028,0.2707232745103732,1.7424432044738933,0.001174236492720511,0.002046040397186113,10.359082933767363,0.006553913730917037,2.0794085048178643,0.004367624847090523,0.13285055390318545,0.1382048872180451,0.12789199705542117,0.13103336426475817,736.931640625,6.32025615974063,0.004262216060633001,0.045125050483615176,0.07587333135114707,0.4500798203058354,0.3332936635176016,4.518153839904243,6.826852640183505,70671.94338906441,0.9941011666072083,1.0286270670161972,1.2155100295948182,172,0.7869454569701281
2019-04-15 07:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_073200.WAV,21169.75,-4.989377930870237e-20,9.365057787142385e-07,0.17173022273423416,3.877371370294644,32.735704528640596,-50.404527912104136,0.45929831067365967,0.0030183778444925944,0.9900741300446921,0.03804444444444444,214,5.122161527733404,0.028977777777777776,0.0413968253968254,0.700124466571835,3.96379220845583e-05,2.6298760992622856e-10,2.7145031504422743,14.175879234849857,10,32.72705397660938,-60.27294602339062,-62.60355684279246,2.3306108194018407,0.9439799139617155,0.010357879475209275,0.487664537090826,0.3891658756809524,0.04182596569453256,23.944116210967707,3.88478715369912,297.90618927473076,0.09797401160583319,1.217231017434989,0.0015361414532891857,0.001869839024111258,9.120578061219824,0.006725945336229795,2.0794246554004645,0.003159959307099891,0.13955881719039612,0.1426653627311522,0.12785463632791094,0.1325680120910384,745.5625,6.846638692646465,0.006616801320234709,0.045362105076162104,0.10840442921372044,0.4444104196129739,0.33331625228329637,4.939464302624519,6.886592398795212,71684.54631904754,0.9954957623516788,1.0618398378405813,1.2245591478574913,196,1.73746165985064
2019-04-15 07:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_074800.WAV,21286.75,-1.1193785096372564e-20,9.756850727091922e-07,0.17636292456564,3.2822389845809967,32.91369651970656,-50.1383431953153,0.3807004072663105,0.0031123099433051217,0.9928403641620142,0.035555555555555556,200,4.045943593849004,0.01902222222222222,0.032609523809523804,0.5834370554765291,4.135844889831749e-05,1.9516799708089323e-10,1.8576566581980547,7.7144386443842095,11,32.893220547518126,-60.10677945248187,-62.432696512715104,2.3259170602332375,0.9628632661928362,0.017142704391636898,0.36926861753821183,0.2936087817718167,0.06746093195958669,24.635092167102123,4.076786591984728,297.44716975077836,0.26595138035498816,1.724615163730171,0.0012349521730246433,0.002129817244079826,8.397850924840615,0.006844112093171508,2.07942729055012,0.0027968670572393606,0.13040432777274882,0.14486765901239587,0.13699486912675526,0.1372219644603485,771.736328125,7.509787787792696,0.011286728751778094,0.04801890056102846,0.1706010227247466,0.45419891172819093,0.3333272266800785,5.453759697491939,7.0050214154493515,75923.76136497634,0.9967417147884445,1.0089167321753127,1.238728258218618,262,3.7084370554765296
2019-04-15 08:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_080400.WAV,21803.783333333333,9.598803233738332e-20,8.675638266928811e-07,0.16551022450486763,3.1351203141044466,32.40361427022374,-50.47903183899513,0.2504428606795841,0.0029925981839497885,0.9954963368748793,0.011733333333333333,66,4.100463198031955,0.004977777777777777,0.022974358974358972,0.2167051920341394,3.888948613861272e-05,1.81168387935314e-10,2.15547611248692,9.342254209454124,8,32.380706819203176,-60.61929318079682,-62.46662673809888,1.8473335573020648,0.9603030668920376,0.001003592380233731,0.24894915365657844,0.2105358833048323,0.02571040719800366,6.666115222489668,1.74233352057101,296.6942178216709,0.22545626921088177,1.5821653710402719,0.0011482221014691345,0.001816677247207554,8.095964933270025,0.006150365244184778,2.079439548634773,0.001060573829739786,0.13266735635156687,0.13991058727900832,0.12768166999684508,0.1312146464927098,737.951171875,5.926021819730588,0.004600817923186344,0.042492137923398524,0.08749855851524986,0.44750025059566345,0.3333260440790014,5.3652485074700484,6.9889580036674825,75492.11265970537,0.9965587911783231,1.055881468066668,1.2124468266197264,169,1.514331714527027
2019-04-15 08:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_082000.WAV,21210.35,-4.5170271843907194e-20,9.397965840711089e-07,0.1805748390832489,3.370483348442877,32.750938534643915,-50.221555629850286,0.3545593859587868,0.0030826358053419327,0.9929414414078587,0.025244444444444444,142,4.6551017934498615,0.014933333333333333,0.04072727272727273,0.3667318634423897,4.033505373122498e-05,2.0776871092529834e-10,1.669417567666044,6.561894227894212,9,32.72831535264021,-60.27168464735979,-62.40422535451153,2.1325407071517404,0.9593539392854467,0.003891555071337538,0.30474130284943834,0.26722511857798636,0.06979925092612527,24.667571033070068,4.017077830113164,297.26030304425774,0.21789584774359852,1.5572041706081226,0.001405536132306831,0.0021887067271686073,9.368927663597617,0.006660542565998619,2.0794332147333865,0.0021094031096720034,0.13305530410793567,0.14788533834586465,0.12871946798324027,0.13415162695590327,754.46875,6.55655379662412,0.007724289873755334,0.04618500500431353,0.12908235428152234,0.46591070923245503,0.3333270713751631,5.441202663175768,6.983086270470469,74684.84974890707,0.9966562208636573,1.0387984771707952,1.2225290701954599,251,2.509161350906828
2019-04-15 08:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G03/G03_20190415_083600.WAV,17273.483333333334,-8.975266517651114e-20,1.805336010636957e-06,0.18522525996204617,3.2353137972866857,35.586180363422535,-47.54777604806143,0.3170709466930717,0.004193833626641168,0.9927181062867745,0.02951111111111111,166,3.797778496306132,0.004977777777777777,0.029866666666666663,0.16669630156472262,4.7110638178903225e-05,1.3041957116711172e-09,3.9432858704117164,20.416965947024554,9,35.562575410777704,-57.43742458922229,-59.73206278764398,2.294638198421694,0.8270457484393205,0.0018211567730125333,0.5344423883762677,0.3967387502375255,0.0706923328561796,15.9029288789403,3.190995092274199,293.57560742987823,0.6763118639658381,5.178786854853775,0.0013317394098939833,0.006896794550049684,16.04587748936258,0.010320047285010032,2.0794243834053687,0.0032393148961520346,0.13117483512220354,0.14632569599674863,0.1301128847463068,0.13404709448346372,753.880859375,6.079296943153956,0.008723078547297298,0.048050071592734014,0.13520432264805265,0.5235823938859283,0.33318886663617725,3.871924628907057,6.152079260807375,49263.95566359859,0.9855458849462464,0.7003772000207886,1.2132644473089917,277,1.7067270292496444
