Date,file,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover
2019-05-17 12:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_123600.WAV,20405.966666666667,1.6702014000231142e-18,0.0036293868961379504,0.006698028405378353,8.972056921960215,68.61893258206268,-18.56751826644954,4.61798225853342,0.11792994247012668,0.9158464221233559,0.34826666666666667,1959,8.493874050440917,0.33368888888888887,0.1696723163841808,1.9670163584637268,0.002027442545509824,2.9652038450756734e-06,1.0507637479106358,4.028431090947836,28,68.59041036714163,-24.409589632858356,-32.849922459748285,8.440332826889929,0.864880776778701,0.3358723698789433,0.5822430621463287,0.47798168272467056,0.10480625247007702,173.61446571061126,11.24267945426255,294.27687866406785,0.5679925779180679,3.6295500905090723,2.6046483614364027,9.453701695995802,58.01460192129175,24.923245011590495,1.804068700091908,0.370600233990211,0.13331393594551488,0.2332668664905507,0.25230252779914875,0.24902413206792318,1400.51171875,18.11336883715527,0.12470237764491465,0.0820670296677174,1.3877004358494132,0.6113092429101248,0.3333059904188808,4.7042204216846715,6.3921006265605325,39501.383528696904,0.9934147815897431,0.9064957060466179,1.843553072243525,49,5.938590471639403
2019-05-17 12:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_125200.WAV,17531.333333333332,-6.1775430450062966e-21,0.00039353054114975614,0.04900175954807964,16.820254193674774,58.970384340919296,-26.33120334394558,2.69945883584154,0.04824361386828952,0.9095988924708608,0.14204444444444445,799,8.570792877550414,0.11271111111111111,0.06379874213836477,1.7669807965860598,0.0007120782567304924,2.574967856179467e-07,1.8340743520182183,8.541180027009505,26,58.926771199634175,-34.07322880036582,-39.08064483982428,5.007416039458462,0.8772305926607313,0.03978031372849711,0.2260393170871453,0.1569874933674642,0.10755272690188189,50.646100386061896,5.819073397515572,289.099416461053,0.8758998478302925,15.11601569404195,0.08347014846028492,1.2617360741096784,35.425188312430535,2.5245776988701847,2.0775997304909284,0.032197087649438405,0.1336641665589034,0.19896362527941477,0.21125830930254438,0.203279541362909,1143.244140625,11.808900879682351,0.07027325691233997,0.07201390244725346,0.9189790918715545,0.636919077614819,0.33328977475091065,4.471395757429067,6.468606442783308,49760.10791233254,0.9923585422301583,0.7865182766763159,1.462915704861167,139,5.837808665985064
2019-05-17 13:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_130800.WAV,16169.483333333334,-6.194986653292508e-19,0.0001953548495154709,0.07832400244130429,10.230799042521289,55.92884188008128,-27.667613337686433,1.28416392519307,0.04136369556850857,0.9528341224294524,0.12693333333333334,714,5.6752839897363785,0.10275555555555554,0.058717460317460314,1.7503111664295874,0.0005042295547179244,1.268748124699642e-07,1.7946052539072648,7.530237525102706,22,55.90334271897477,-37.09665728102522,-40.33713730040016,3.2404800193749352,0.8786931406464358,0.012820013413733511,0.2049754591259626,0.126934575369692,0.15561583471764584,89.04772231963044,8.412908127152606,289.60030004712115,0.7479212342788901,6.934028057772711,0.11099401585647342,0.7696356201936558,38.99915987833229,1.2800505235827222,2.0786467133658517,0.020465755714221823,0.13155200655200655,0.18043715708189392,0.20421235284024555,0.18945451413584638,1065.4921875,8.458991988156916,0.052778132779160734,0.060676425239829905,0.8102164623810688,0.6592911376835556,0.3332988681056041,4.588473672714679,6.477908886725777,50069.712932949165,0.9927064371485265,0.6503352444429524,1.3366254570475626,134,4.644610430743244
2019-05-17 13:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_132400.WAV,18901.283333333333,2.758595820908896e-19,0.0004969140672301001,-0.04129048848492472,28.55261666173279,59.98341282768469,-26.001991221289273,5.311381794951934,0.050107235071394175,0.8608042189473256,0.24711111111111111,1390,10.396267410621771,0.2336,0.10618181818181818,2.2003911806543384,0.0008382732846375605,2.695972320634456e-07,0.724709726142363,3.1354280199642615,27,59.970699482648214,-33.029300517351786,-38.720838729679684,5.691538212327899,0.912404387290443,0.028768987791289558,0.14941666526767095,0.09809299742813882,0.08864425426197964,31.327911607467726,4.397055275869557,290.45300310765253,0.7650178659880535,7.51128537243738,0.18318054095819744,1.3759213178144747,40.348853619233424,3.35697567201785,2.074877485250461,0.04651774075027282,0.14183262209578,0.18628454582401954,0.23059663698103183,0.21641208437055476,1217.1015625,12.296954894962743,0.09860850262268847,0.07517664389791431,1.2655541414725238,0.5707615914034455,0.33332297799241534,5.189697925979212,6.689599632409527,55062.211512364454,0.995460151561978,0.8723269338655775,1.5435671603673486,189,6.573772837393315
2019-05-17 13:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_134000.WAV,16315.933333333332,8.345561895871533e-19,0.00018238277307296242,0.08093564989008707,4.5284077822986735,55.63043806062267,-28.339009774181573,1.215227642733577,0.03828683893415663,0.9742816859094915,0.16782222222222223,944,4.933159139075423,0.14524444444444443,0.0751264367816092,1.9336770981507823,0.00045763806143168603,1.4683152053152157e-07,3.278720876405393,18.793113529496544,20,55.61042041834281,-37.38957958165719,-41.32971295787681,3.9401333762196202,0.8240634186203158,0.05691628615503419,0.4569175211183347,0.2215246938987464,0.11221108421390658,39.461661573069435,5.023508579609194,284.7844439013851,0.8393705894070146,11.451019975835854,0.06169970859138362,0.7065245955831849,33.10061471865324,1.1646269667060816,2.079229673898869,0.011248499600089223,0.13136880900038794,0.18256070920544604,0.2338241887187208,0.2110597439544808,1187.0,11.298725713138957,0.0898635451858108,0.07346402499885607,1.1115280224635427,0.6433931450392384,0.3331572926208457,3.7730914900280976,6.133223659618745,43214.33605949616,0.9850769456865673,0.6644851014907488,1.4689876347427915,97,8.49460042896515
2019-05-17 13:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_135600.WAV,13048.233333333334,2.784038431889889e-19,0.00018636468445873606,0.05211042916026865,49.11736285079929,55.72423609658185,-31.18237353500127,4.197430828753806,0.02759823594623142,0.8573674828875268,0.224,1260,9.351120917299836,0.20248888888888888,0.1619911111111111,1.2502222617354195,0.00044351250637020273,1.6706246587078667e-07,2.118344497860959,7.461355880652548,30,55.70091837717242,-37.29908162282757,-44.114459708111184,6.815378085283612,0.8205912359144956,0.0337411970124365,0.26406756915706364,0.14629213998234902,0.05148850459362975,41.18714480313509,4.9994717102762,300.0823284212467,0.8024011157269635,9.121514639912927,0.09720732398848725,0.8866780288677456,25.468490563080156,1.3344654199062003,2.0770813241263815,0.037341135442139795,0.13224707961550067,0.21052250558829508,0.20628933254368437,0.19887216060633,1118.45703125,13.804218897187898,0.0718940311610953,0.07308679355097517,0.9347724677107416,0.6659546850119417,0.3332748006274947,4.323656298558682,6.113920310557508,38018.910887869955,0.9896707402637691,0.39565611627856895,1.5309768110383275,167,12.417138046763869
2019-05-17 14:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_141200.WAV,14944.916666666666,4.8090389695134817e-20,0.0003760255177650284,0.024806496205089904,10.121609464375856,58.77277309256964,-29.052074933048814,4.558592276235224,0.03526925234264797,0.9231638672438729,0.3736888888888889,2102,8.070837856094478,0.36017777777777776,0.09196028368794325,3.9173630867709814,0.0005014943613507074,4.821688022502666e-07,4.945855510904205,29.306576929850664,28,58.74767997061191,-34.25232002938808,-42.0568804485884,7.804560419200321,0.6497562177187135,0.04409062133971087,0.40826165075039345,0.3112887521513735,0.0986551839944716,34.63139629494135,4.860596874875876,286.6100255966176,0.9530745377760074,41.62078422271592,0.045440014741013474,1.8912490486127524,29.195962110983906,2.3454621297426375,2.0784716239261045,0.024640342073473542,0.1292835898099056,0.22437131680552735,0.2236406230108872,0.21776336626511378,1224.701171875,11.639667632964656,0.0931846217105263,0.07382769821954527,1.1625552800718033,0.7721710888944576,0.33255519378641885,3.029996197493985,5.033201377871015,22584.694353189974,0.9604263282705888,0.2728204816888996,1.4925226956452742,89,10.681760090682788
2019-05-17 14:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_142800.WAV,14649.316666666666,-4.0511575575645037e-19,0.0001504328893615819,0.09077465133442379,6.8957589524630265,54.79402788399443,-29.90549218669317,1.8008259779286604,0.0319687305132548,0.9571837072439779,0.1928888888888889,1085,5.935741146506672,0.16977777777777775,0.09345565749235474,1.8169896870554765,0.0004126487233911492,1.233995979848739e-07,3.25421217281324,17.650336165826392,19,54.771422131976834,-38.228577868023166,-42.54430562489227,4.3157277568691015,0.8193655375048947,0.0792569100178705,0.40050096055820905,0.32244814810009603,0.14398614212160032,86.4410695060432,8.303593944095603,292.52936645409,0.8546942580015834,12.764080981891224,0.04812830984757346,0.6143136444159805,26.819488894022744,0.9783800313262153,2.0756756635934654,0.04781856287282471,0.1303019526703737,0.20433981914245072,0.20860708137996692,0.20328336148648649,1143.265625,13.636799561770507,0.0763295419185633,0.07743760666356614,0.8678215796171973,0.6453926503627792,0.33317139423909325,3.814838983118011,6.103961274034482,42632.30256111161,0.985151248283507,0.580084314943211,1.5111927060215602,108,11.323749222083926
2019-05-17 14:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_144400.WAV,14279.716666666667,-2.2196750610387676e-19,8.408339426368512e-05,0.36689835877753824,109.08371277393016,52.26770226225347,-32.145545062224194,2.7846482621542847,0.024701467026604546,0.8238054274184464,0.09777777777777778,550,10.066704249165017,0.07022222222222221,0.05851851851851851,1.2002133712660028,0.00031540474336274184,6.446192718061237e-08,2.1350922828511587,8.808102970402999,18,52.23960400021425,-40.76039599978574,-44.859150531694326,4.0987545319085825,0.8485881237826329,0.03811354598565908,0.31869186007138506,0.2117827747137132,0.12366184948884329,84.10561536948555,8.543234032946343,295.19319879232245,0.6857492434280629,5.3643442638527645,0.06909226673384906,0.3706347047303084,27.039999076656027,0.5968838367305772,2.075772722630952,0.04837668674118545,0.13153584206215785,0.18744919731761836,0.18801578559923837,0.1808064489242532,1016.85546875,11.140470452764653,0.04430093127667141,0.06836597482539035,0.6240500094478038,0.6397954360852894,0.33327562061243426,4.3307103269462655,6.289055421617734,44499.32861692542,0.9906328664920551,0.5156991080895312,1.3774033481215797,63,4.808215905049787
2019-05-17 15:00:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_150000.WAV,20284.666666666668,8.577243853440879e-20,0.0015119862590635862,-0.0028315609851092918,23.295723885386376,64.81607835641313,-24.045450105174417,5.953044649072744,0.06276643968158298,0.8427224361735294,0.18257777777777778,1027,12.435982689130142,0.16177777777777777,0.1831446540880503,0.8834903982930299,0.0013412689524639082,1.1574017920184838e-06,1.0155044266785955,3.1167001097004925,19,64.80033770806175,-28.199662291938246,-37.08701489678833,8.887352604850086,0.8716509336518327,0.0640064548664313,0.2512986159317113,0.15756276307343087,0.09809883169493894,12.388071957182099,2.714156778915852,278.50158301488796,0.9744272247387701,77.20817175960319,0.04609385532229381,3.5588222987859606,41.231111018263164,9.773797809168586,2.070255920555763,0.07358140989072637,0.1330876330876331,0.2021794350741719,0.2709296179242933,0.2382972250622333,1340.18359375,15.04259203785706,0.12419742676475817,0.10625257047514419,1.1826470592321714,0.5629773294801224,0.33331686270075556,4.95765965898222,6.4346536807391255,42960.925895786226,0.9940409444320764,0.8252943925274644,1.7591174758063728,15,7.816181209992888
2019-05-17 15:16:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_151600.WAV,15721.833333333334,-5.122445677506625e-19,0.0001222612497775339,0.09405393418586712,9.678018359989014,53.89348822244446,-31.048866700292656,2.331654423852264,0.028025712659623888,0.9383839782532282,0.1744,981,7.236235711520397,0.15839999999999999,0.1377391304347826,1.150204480796586,0.00038347022076221744,9.176190688522453e-08,2.103158141626745,8.804874550142518,21,53.8732486482414,-39.12675135175859,-43.302852526107,4.17610117434841,0.8532542165971919,0.03093718809644397,0.3051969022771136,0.19014259081691454,0.06398919451384744,34.27419108092715,4.2424858487217945,288.4925309781846,0.8084911454165576,9.443381348346898,0.04777153423634166,0.45112481538938415,28.520940669763835,0.779662745640016,2.079380502007213,0.006188470754461051,0.13733350575455838,0.18287695590327166,0.20391139142419093,0.18947569845750353,1065.611328125,10.006327699704329,0.05600231707859175,0.069952730337913,0.7559654022819224,0.5749198560511705,0.3332792060713102,4.3627801456352575,6.318293296372758,45292.01469540713,0.9908877405523915,0.7173529497167678,1.3693422766796424,45,5.598564744843528
2019-05-17 15:32:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_153200.WAV,18698.316666666666,1.3601870401607701e-18,0.0023003368845704846,-0.048898928998832664,26.563100941093346,66.63851434474309,-27.6512226734012,10.637607198366965,0.041441824414994985,0.8053504836345335,0.3930666666666667,2211,14.559114137958879,0.384,0.43471698113207546,0.8834903982930299,0.0015356609828095233,2.13388412808327e-06,1.1340735288523953,3.3468243140846883,17,66.61723126066484,-26.38276873933515,-40.79231492151581,14.409546182180659,0.8438743787133609,0.1962829243411861,0.3259781487145593,0.22524011707990033,0.09399546399631953,9.646086678006787,2.2857392626385846,286.7360169205223,0.980314303361451,100.59660776665422,0.040148301577662554,4.0387829463054645,39.52894106389442,14.374676843909034,2.05688067302218,0.12042267126449446,0.13673541963015648,0.2939024080471449,0.30601064919107107,0.3001748922030583,1688.18359375,23.14898363997178,0.199371554943101,0.11694375059746782,1.5378840427985507,0.5493477414920367,0.33331045444534885,4.793341853021657,6.260835603060574,34078.15851585309,0.9929695817203789,0.7599959100693479,2.9991209656098574,0,0.0
2019-05-17 15:48:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_154800.WAV,12337.533333333333,5.92909209383584e-19,0.00013356297879194473,0.10645729318226665,4.368051323682279,54.277460876827284,-29.732798210391906,0.9039255803353541,0.03261069761912028,0.9764688388696677,0.1088,612,5.14350253969528,0.07893333333333333,0.07175757575757576,1.1001955903271692,0.0003159693767807768,1.6077076197169718e-07,4.174660562283203,24.370381488351867,21,54.25256719463856,-38.74743280536144,-41.85990081312944,3.112468007768001,0.7000484520602808,0.07968410866660725,0.5574927345901712,0.18509236375808058,0.20379038008450734,150.76743906821525,11.259031232921984,293.7519880515395,0.8220249820940843,10.237532230828451,0.06510776831634195,0.6665428766158622,37.40480869024271,0.8580892216501673,2.0789334957338372,0.016986183396122012,0.13021574205784733,0.18954988823409877,0.19973044926966696,0.18847413151226883,1059.978515625,10.70348082678625,0.05243744721283783,0.07081491279771288,0.6809061624688779,0.7070943978297111,0.3327521766699136,3.1759389521757915,5.351380207492177,24977.229735029632,0.96910231988227,0.3083922887153835,1.394000008312701,65,5.60401710304054
2019-05-17 16:04:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_160400.WAV,16901.716666666667,-1.0238964383136995e-18,0.00031149613151588545,0.06430004441990797,6.2694816961601525,57.95512648834429,-27.474079061568908,2.680589880657031,0.042295683436923553,0.949448461132356,0.2664888888888889,1499,6.609278903290528,0.24906666666666666,0.21657971014492752,1.150204480796586,0.0005583051597804782,2.9632654303597493e-07,1.6930380637675395,6.289111219702896,15,57.931958218935804,-35.068041781064196,-39.63548704884629,4.567445267782091,0.825122754548294,0.028713791617498985,0.15420499811946742,0.08829082348113415,0.07704878638498647,14.259875686004978,2.955377483047769,292.20899529878375,0.9631780065230091,53.31536457279913,0.021330946306106987,1.137267178992897,45.202051486253396,2.018593124429503,2.0784577113830114,0.022416313058155612,0.1304097159360317,0.2049621520016257,0.24505108733554357,0.22961338960259603,1291.345703125,10.3189049479445,0.0975746382690256,0.06875060700927405,1.2329579162869022,0.6330807150396436,0.3332785374689296,4.356641772637438,6.142571573726635,33827.732123323265,0.9904313481872712,0.7396739566088849,1.5052214940619266,6,7.096643569967995
2019-05-17 16:20:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_162000.WAV,15737.116666666667,6.798188555300221e-19,0.0002261688826523911,0.06654198187570991,4.891288287185997,56.56492843809615,-27.877226976492185,1.488622911176403,0.0403774279806349,0.9653595204409824,0.23751111111111112,1336,5.004322650658988,0.20515555555555556,0.09325252525252525,2.2003911806543384,0.00044530437246936296,2.43180140482887e-07,3.044888298938511,17.107864197805476,28,56.54177182536611,-36.45822817463389,-40.90466717711506,4.446439002481171,0.7688772752994943,0.04841726128025858,0.17720954442992898,0.10331302723212077,0.09198111938758657,10.939670048762975,2.419104285787542,290.5900289237509,0.9593406082259317,48.189127351274344,0.019451883584473466,0.9373692952743548,41.16639558152155,1.4271782591229099,2.0760531963428925,0.041651015361560795,0.129369800422432,0.20710475513107093,0.25711168366810394,0.23643682487997866,1329.720703125,11.475731131917648,0.11245124133179232,0.07609587053687306,1.2594647367675174,0.666957562601293,0.3330175124728539,3.48086155683661,5.786384662867732,29010.015572945853,0.9800830006382977,0.6307038512999319,1.5697134007667704,7,7.902481274448792
2019-05-17 16:36:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_163600.WAV,13710.15,1.0971162250288874e-19,0.0003126242027147592,0.05779854732108635,11.75935782665487,57.97082588487082,-26.780116621135264,1.7556281979671162,0.04581357355117798,0.9347611003917395,0.12017777777777777,676,7.263855443684005,0.0830222222222222,0.056606060606060604,1.466927453769559,0.0004940916345406599,3.6609251397555524e-07,3.455991541375607,19.696413442042594,35,57.94755727622746,-35.05244272377254,-38.73260523394218,3.6801625101696374,0.7348858051719779,0.056460625278536236,0.27945974379791694,0.20569561322690322,0.09015816275525368,67.68091116970821,6.425932974364891,291.518059997559,0.9735897323921202,74.7281232320143,0.019035572186181914,1.422492584120906,44.63598094376631,1.9314934979816367,2.0642977468292396,0.08429076883190079,0.13037199879305145,0.1746151696809591,0.20468074566477187,0.18959446957236842,1066.279296875,11.609883839915971,0.05101080469861308,0.06604982196782079,0.7107670400864753,0.7189295472687361,0.33290950446573303,3.333784254844309,5.571805577207786,24896.405000294002,0.9751355024357721,0.5006093663102075,1.3990758943614683,93,5.075520370288051
2019-05-17 16:52:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_165200.WAV,12926.066666666666,-3.173387478720239e-19,9.92384470120116e-05,0.105874061361556,8.340372486035392,52.98739950682758,-32.965203670023925,2.2103501367649017,0.022477076127794055,0.9533327192317069,0.20035555555555556,1127,6.574642123546508,0.1781333333333333,0.07270748299319728,2.4504356330014225,0.00022632585041210433,1.4241921957858994e-07,4.741907264221078,29.669544197305484,22,52.96270888917079,-40.0372911108292,-45.101699905936655,5.064408795107454,0.6163832951818323,0.023097154923733987,0.1542371206462705,0.08771557509087768,0.14038266489328521,52.005265316142456,6.190759749409438,295.18222319171974,0.9354812539195778,29.998742559364263,0.017195925311018108,0.515856136475288,31.669138053843255,0.6470176367417606,2.0669030507033694,0.08400584703680258,0.12912194491141857,0.1795697012802276,0.2121023849981458,0.1935833731552276,1088.712890625,9.95609901067073,0.06588567134157183,0.06338059059198552,0.9401780355237419,0.70971077187162,0.33215372063550797,2.82197841394752,4.821733231732422,15404.904528006009,0.9543046556124201,0.20546970174424975,1.3955120542299988,459,8.637264680387624
2019-05-17 17:08:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_170800.WAV,12265.833333333334,4.76499626792896e-19,0.00024176427389492315,0.10674044346006849,4.476020547916106,56.854521158236366,-27.322423957065226,0.5998652107508917,0.04304064808951484,0.9733135224259356,0.1344,756,4.295783495066166,0.08373333333333334,0.034410958904109584,2.4337660028449504,0.0003190562278501005,3.710583739317467e-07,5.666167490696928,41.547830768862035,22,56.83998176667849,-36.16001823332151,-39.57444567450413,3.4144274411826245,0.5635195323109123,0.012354049116363397,0.11377289697225779,0.08931967539862973,0.15369979230032194,72.67009905869448,7.646327367724025,293.3687777620903,0.973583048649094,74.70896328774937,0.017419745758816288,1.301411146377334,40.18113307781859,1.4502213799942687,2.0629852351169355,0.08992656171358226,0.1292404845036424,0.20025401341190815,0.21602456952139526,0.20748133001422475,1166.875,9.165659590394167,0.07283343427720484,0.06272440834574598,1.0218802622877023,0.7704224576370138,0.3309882793021986,2.4784172738427954,4.481073338201341,11580.182599188498,0.9338080419546927,0.15153447912417464,1.3946082169685168,66,6.061633179231864
2019-05-17 17:24:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_172400.WAV,15386.85,6.216381576162888e-19,0.0003097390094976737,0.06371965029755394,5.476220512219883,57.93055896532011,-26.9137045489079,1.975312183512969,0.045114357068803575,0.9563552069464334,0.23164444444444443,1303,5.8828395300650405,0.2101333333333333,0.07460355029585798,2.8171674964438123,0.0004916133812120956,3.637392079028185e-07,3.2440213983488024,16.98370012559981,35,57.913288225763026,-35.086711774236974,-39.55400401345426,4.4672922392172865,0.7384105136716869,0.09894840881662159,0.27724509497117866,0.15003665949137523,0.1278889462388766,13.579343742579969,3.0017504165262965,291.97848055317877,0.9709992289682546,67.96368368312424,0.018047815371153214,1.2265960150564845,41.10862394771043,1.9258726586692472,2.066746270734022,0.08149622027617909,0.1292835898099056,0.20330979475716318,0.2870175623093911,0.25065289384779516,1409.671875,14.275371295086325,0.13490349673275248,0.07713326371982043,1.509618784595634,0.6295465380484984,0.3330071113575353,3.464660106142873,5.595019885349674,24708.346534291195,0.9774854728881154,0.6482667132042239,1.7772408979380487,140,8.532628022759601
2019-05-17 17:40:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_174000.WAV,12315.2,4.3328573753578485e-19,7.580455118709817e-05,0.11801571039241086,3.66084307315166,51.81755272106546,-31.878383470158646,0.4414725226439309,0.02547304286956787,0.9868253648063544,0.07004444444444445,394,3.9297303984298972,0.029155555555555553,0.026912820512820512,1.083525960170697,0.00019510568735144567,1.0989914910824552e-07,4.227320038130666,22.546169203146142,23,51.794300699341235,-41.205699300658765,-44.0280565124575,2.8223572117987388,0.6251809700679013,0.008352598432065705,0.29218757042828725,0.20997263712506153,0.14576766757881265,45.852876456151094,5.748436035261683,297.9096946093731,0.9138195464326532,22.20711851948047,0.018001269128630086,0.39975631704055326,34.83469564906254,0.4862575361468366,2.078370905331359,0.02378659199549915,0.12771024613129878,0.18244513310302782,0.1753311267441925,0.17225284495021337,968.75,8.189565751715975,0.032622466216216214,0.055286254255990055,0.5430316195758492,0.7238643407758965,0.3326511775272644,3.0958200914489997,4.881072482114528,14567.826889979986,0.9626849553027597,0.19374153282588866,1.3079075810438252,475,3.1383009757290186
2019-05-17 17:56:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_175600.WAV,16758.3,-1.27950312382256e-19,0.0014662392549946459,0.020466059891943243,11.880742613198525,64.68264833833555,-26.868793667653286,9.121067265049085,0.045348227490319144,0.8801092317908975,0.3921777777777778,2206,12.96374762333392,0.3836444444444444,0.37126881720430105,1.03351706970128,0.0014039015449024855,8.910286959302131e-07,0.27120547321655514,1.8104849731190518,56,64.65934771511358,-28.340652284886424,-40.119953386569065,11.779301101682641,0.9107883165778298,0.0901073377387751,0.2164253280494809,0.09468204167904026,0.0858395228139257,25.176559286553946,3.4978764310793804,290.17235989116716,0.9728439557916048,72.64842922820449,0.03868650442672878,2.8105137789318255,47.92000403861928,9.517906383856252,2.0689384192173814,0.07633228596768182,0.13066834777361094,0.24942719975614713,0.3866267967742471,0.32074347939633713,1803.861328125,20.88117048710682,0.23799786628733996,0.15265830743294576,1.504278344105682,0.5692297208990821,0.333326482716317,5.3962797728516625,6.679746857735636,50130.53791083517,0.9959142186045737,0.5452095076695301,3.1547132070802633,0,0.0
2019-05-17 18:12:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_181200.WAV,13928.699999999999,6.738051474799691e-19,0.0005871791373204488,0.012064976606985403,38.554492318848325,60.70830607875678,-26.782347613476457,4.972816419172503,0.04580180773205227,0.8788413398998811,0.29795555555555553,1676,9.371184369249244,0.2739555555555555,0.15805128205128205,1.7336415362731152,0.0007859623377545395,5.285576143999735e-07,3.0818658781114046,19.889057660865756,45,60.68566135807096,-32.31433864192904,-40.64402520150067,8.329686559571627,0.8124745655235821,0.05660380075808791,0.21771484018296883,0.12354161739306713,0.11155708408589726,23.333708974790664,4.132503893426207,297.6555229810352,0.29857839542062137,1.8513521496095628,1.1954459711244612,2.2131914683833624,47.13339686295462,5.618994199792983,1.9545594728641207,0.22285760328756288,0.13193456614509247,0.2217765698028856,0.32963023949610065,0.2701990770581437,1519.599609375,15.484608672388847,0.1597534006045519,0.0965357250723076,1.483893491991597,0.7239348178196198,0.33307142098235326,3.574444179874693,6.05972271637924,36938.75112131351,0.9827544412976165,0.5935361304539071,2.006205721763105,1,0.0012154938655761023
2019-05-17 18:28:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_182800.WAV,13118.699999999999,3.5403778674157767e-19,0.00012499016240386215,0.09951847401275547,16.03475303255623,53.98935823681236,-29.75161438077179,0.9714303584173472,0.03254012979931301,0.9594674266219443,0.049777777777777775,280,7.380076543931565,0.01991111111111111,0.026548148148148147,0.7501333570412517,0.00028382229307877553,1.631852263795803e-07,2.452287777274944,8.089283883994636,26,53.961973387078615,-39.03802661292139,-41.8616327235415,2.823606110620105,0.722469179803941,0.07594408520678109,0.4836263796115021,0.3564521980725931,0.10563434683055783,29.22350869314402,4.405481658371146,299.1249169486823,0.6887893937646417,5.426516191699023,0.12262253764107894,0.6654131859765379,51.34385902854617,0.9332461784677305,2.021405194117999,0.16687876615355313,0.1296230440967283,0.17302504572241414,0.18549186089632536,0.1762042418652205,990.97265625,11.146857615150081,0.043458420385846366,0.06339415479130223,0.6334934712897919,0.7819508954167702,0.33322238697946394,4.00392574164203,5.49899306272455,18874.793276347955,0.98410386751711,0.3082122479125635,1.3738081545706262,370,7.013816345128022
2019-05-17 18:44:00,/media/andrescastro/Seagate Backup Plus Drive/Porce_2019/G31A/G31A_20190517_184400.WAV,14444.433333333332,-4.2055479469264393e-19,6.402894889661148e-05,0.13030749222685012,3.3479539139023506,51.084363638041935,-31.986282271397727,0.3177660334348644,0.025158566178215873,0.9931658661743443,0.027022222222222222,152,3.88126961985461,0.009422222222222222,0.028266666666666666,0.33339260312944524,0.0002339051497889445,7.025659171433693e-08,2.6270235786468086,9.743360108939505,29,51.06069512986405,-41.93930487013594,-44.172526411438504,2.2332215413025622,0.76260479703586,0.12746116380533068,0.6186558154891407,0.4106759054988659,0.08358162120059454,68.49259956979627,6.9064471937034035,296.2222695893074,0.9011606273143448,19.23485121016216,0.016239850154266447,0.31237110139264407,41.66043652204431,0.4295000576792035,2.077168885428523,0.03197535961324882,0.1292566489934911,0.15411120707173337,0.1827984291889678,0.17894847972972971,1006.40625,12.083883706027866,0.04809014658161451,0.06440093797670961,0.6411784954094789,0.6827887066454325,0.3332201010540871,3.9937284959118267,5.749831502019286,28995.126032463315,0.9850251748604535,0.40436286559474033,1.384968730576487,314,7.597635412962305
